Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
hmay,-11.6,29.04,dbauman,-4.3,26.45,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,6,11,3,1,720.0,2,4,False,False,315,home,200,1783130998.0,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",201,201,f5186cee1bb03bcc034fca4080a92f0e793e06ab6a43dbd141ec1528e4f8404a,1783130998.0,False,315,610.0,7.74584404697125,7.3,-2.59,-109.534406192907,e31eb9c751d0fd2117879b8281db80d1141af799b8e6772e50b4a5449d0ba47a,0.991103356417886,0.00889664358211362,0.54832748747692,0.649523246425533,0.645591790357852,0.907769505625137,1330.0,-5.0,0.048,-0.00393145606768186,-0.0087042181197178,201.0,3f2db05ea2c08b427f2403ac2e1be396d0f0e563,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
dbauman,-4.3,26.45,tkim,-15.76,38.25,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,6,11,3,1,720.0,2,5,False,False,316,home,201,1783131003.0,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",202,202,f2db3e839c2ed4b919f7f1c7ee1fa114a8d622a87e2a77a0739c83e087564fcf,1783131003.0,False,316,605.0,16.44906076346,-11.46,11.8,44.1625460981115,97b5f3c7525f19afd47a81d70273e9ed083b3f773220d05f4601f314e5ceafb5,0.976711858325625,0.0232881416743747,0.54832748747692,0.645692696950236,0.671742380335044,0.854742735040688,1325.0,-5.0,0.049,0.0260496833848075,0.0576738292956811,202.0,6913c266713aeaa5b59a0bb9dc1617b9733803fc,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
tkim,-15.76,38.25,dbauman,-16.24,29.45,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,6,11,3,1,720.0,2,6,False,False,317,home,202,1783131006.0,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",203,203,94d9d3cf31cee0e088483134f176d8842c85f49206c598c5c1dd39938a96af7a,1783131006.0,False,317,600.0,8.81308118650906,-0.479999999999999,-8.8,176.877869537884,ef383087abf32cbf1660338b81162daa40f94da436ce252af5cf122fbdb11c36,0.991461429441141,0.00853857055885876,0.54832748747692,0.671981612597402,0.642560330504205,0.891022055406806,1320.0,-5.0,0.048,-0.0294212820931964,-0.0651385268694937,203.0,58310cdb2cd6acb9d23734d43a62195862216db6,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
dbauman,-16.24,29.45,tkim,-7.37,33.61,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,6,11,3,1,720.0,2,7,False,False,318,home,203,1783131008.0,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",204,204,b1b79ef98efe513934cbec4e0b3f6263aa9b8b8bc76b4b8c443e3f31aba863e2,1783131008.0,False,318,595.0,9.79706588729503,8.87,4.16,-64.8735815171847,166db69dd5031e184fefa7dc05c7c27a04191eb450bc462e2d51dd669ceb9311,0.985136416284469,0.0148635837155308,0.54832748747692,0.642940995751845,0.666855023189144,0.880523207241842,1315.0,-5.0,0.049,0.0239140274372984,0.0529455009420712,204.0,8b7a8485d7af7a144a896257429dc83cd587c803,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
tkim,-7.37,33.61,dbauman,0.27,37.63,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,6,11,3,1,720.0,2,8,False,False,319,home,204,1783131010.0,18,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",205,205,7dc94270c7884dba47fe2046dac00bd354c100f75bcf19c8052e41d1362ef81f,1783131010.0,False,319,590.0,8.63307592923866,7.64,4.02,-62.2476415071932,a1b7c7190cf09085b24a61f471ea560bf4899139bbf0be45aaba5eb68e30403f,0.988292080332654,0.0117079196673461,0.54832748747692,0.667334495738229,0.6813689099682,0.864856149066197,1310.0,-5.0,0.05,0.0140344142299705,0.0310721016684702,205.0,9457a7ac94d4cf888489fdd001653b7e046b0556,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
dbauman,0.27,37.63,kponzio,1.22,107.52,0,0,0,"bshea,hmay,tkim,kponzio,amuller,dbauman,jmcguinne",True,2026-07-03-SEA-COL,7,11,3,1,720.0,2,9,False,False,320,home,205,1783131023.0,19,False,"zraunig,cbelfield,slofink,bkassmull,gmartin1,dmourad,gleahy",206,206,4c630456388057d6d238ea0e0a83f289019d123866251a0bbb34b7142bc1053c,1783131023.0,False,320,585.0,69.8964562764093,0.95,69.89,-0.778761462511227,f53b755d4aef3ddf2f5f8051ab4ae9772ba3bf756d64236da708c07478d2e446,0.581631357207946,0.418368642792054,0.54832748747692,0.681930690458609,1.0,0.630726240219213,1305.0,-5.0,0.064,0.318069309541391,0.704203379046978,206.0,002c67b9a545ad1d02e302db615fe3369dd7b49b,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
tlin,-0.82,15.2,eshipway,-0.82,15.2,0,0,0,"jbrown,gharris,rmcleod,bli,mobrien2,eshipway,tlin",False,2026-07-03-SEA-COL,7,11,3,2,580.0,1,1,True,True,321,away,221,1783403147.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",222,577,b04902a11f7b454195aef8ecb62e9e38c9e3ef0504d0f66adb48e8b1cc054e33,1783403147.0,False,321,580.0,0.0,0.0,0.0,-90.0,cc0f00bd9b828d440d905f1e90b27107bffee65c04098d017e4030d69c54b6bd,0.5,0.5,0.619917427588213,0.619917427588213,0.619917427588213,0.930100902088541,1300.0,-4.0,0.06,0.0,0.0,577.0,f98ec58397830f5c11cdb110e9e85a190ce20864,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
eshipway,-0.82,15.2,gharris,-7.71,25.36,0,0,0,"jbrown,gharris,rmcleod,bli,mobrien2,eshipway,tlin",False,2026-07-03-SEA-COL,7,11,3,2,580.0,1,2,True,True,322,away,222,1783403151.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",223,578,a0bf8a5acad5d2444a50f66ec9d8e70a1b0c0c67dde0dd161c5e6b2af8f76673,1783403151.0,False,322,567.0,12.2758991524043,-6.89,10.16,34.14314264661,d31b7292d0234b442cf7c5a5d8b2e51f3aca87bac1a97d79ba844b59e652d11e,0.984901087461908,0.0150989125380925,0.619917427588213,0.621995085072137,0.64628533362753,0.912869592350327,1287.0,-4.0,0.059,0.0242902485553934,0.0639078198225753,578.0,8848705e9c56081aca7f9400a87b8996b01c8cd7,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
cbelfield,-7.71,25.36,tlin,-8.12,21.68,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,3,True,True,323,away,224,1783403221.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",225,580,56f49e347e4b739f83f6dd9596d5f432c940d2d72bf3956561fdacd0845c0ac6,1783403221.0,False,323,554.0,3.7027692339653,-0.409999999999999,-3.68,173.642720339442,0c352911d022dc361287814394aa34f224748d1e5985c28546f33dc6bcce0b4f,0.994316628083495,0.00568337191650503,0.619917427588213,0.648456622515164,0.638587493911492,0.92567626266276,1274.0,-4.0,0.06,-0.00986912860367173,-0.0259657488136009,580.0,73de61b52d0ac92466834a1484e8d2665426b2c0,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
tlin,-8.12,21.68,cbelfield,-13.58,22.77,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,4,True,True,324,away,225,1783403227.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",226,581,ead49422762311177dd3ab2c896dffe56dd826d9ed607259de868ac6c675bc98,1783403227.0,False,324,551.066666666667,5.56773742196954,-5.46,1.09,78.7102492016203,0ae28db82d9fe5fdeab7a6733cb3a81496b1accb92698927462ad9bc709f68a8,0.992802291214464,0.00719770878553638,0.619917427588213,0.639074786884327,0.636589505117132,0.920358533127718,1271.06666666667,-4.0,0.06,-0.00248528176719476,-0.00653879432415061,581.0,ccf464d045a207b10e4a4e870d6d71b450b1862b,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
cbelfield,-13.58,22.77,tlin,-8.94,24.13,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,5,True,True,325,away,226,1783403233.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",227,582,afd99746bcf83e8f3bf3e7c45398b687cc546f28cc3f8543fb404c279d15ecbe,1783403233.0,False,325,548.133333333333,4.8352042356037,4.64,1.36,-73.6639571102815,089977d3d0fb9c2684d9c9d15102de93dc317e47e393f0869afbebdee64d88f6,0.992134778690259,0.00786522130974054,0.619917427588213,0.637067901938118,0.645550134763639,0.917876320212882,1268.13333333333,-4.0,0.059,0.00848223282552074,0.0223168159794787,582.0,47889b90ad0ee88a5a027605742e6ddac4bec4dd,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
tlin,-8.94,24.13,cbelfield,-14.46,23.86,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,6,True,True,326,away,227,1783403237.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",228,583,84606c4cb70ddb3947f42dc1b4044f707c7f7380bf5c266dfc781bb2b2e14c0a,1783403237.0,False,326,545.2,5.52659931603513,-5.52,-0.27,92.8002791680379,7af116965cfe7316c4ee94c535511facd6c52dc731380d93285ebb6a273c4295,0.993039897825507,0.00696010217449305,0.619917427588213,0.64601004770596,0.638779578495081,0.916383553053263,1265.2,-4.0,0.06,-0.00723046921087955,-0.0190234168459741,583.0,6901b1ab6521bddaa1b7ebd6994db3a393c1ee6d,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
cbelfield,-14.46,23.86,gharris,-10.44,24.95,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,7,True,True,327,away,228,1783403244.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",229,584,1fba3721fc6b3a0c1187db6a85cde53ba05c986f2b4795c43f004f0831fd79b5,1783403244.0,False,327,542.266666666667,4.16515305841214,4.02,1.09,-74.8293349010965,b7eef237bc9cbbd8edb953235ca8b6c3007d01713b644771421d2b54d0095a79,0.992375689571774,0.00762431042822609,0.619917427588213,0.639226681769071,0.647640199618044,0.915011727624957,1262.26666666667,-4.0,0.059,0.00841351784897315,0.0221360263786518,584.0,389dfae8a8027a003e3befddd0ad819fb16699ba,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
gharris,-10.44,24.95,cbelfield,-4.71,23.72,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,8,True,True,328,away,229,1783403248.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",230,585,2841089055ffd43219a42e974a821aab76517157a20654d344eb3f65a9b6eabe,1783403248.0,False,328,539.333333333333,5.86052898636292,5.73,-1.23,-102.115241802458,81c4eee0aeb0d4e0d146bc886c6e7f2d1eb6c3a19d59bc1cda7abff973d6eb3a,0.992591079960684,0.00740892003931615,0.619917427588213,0.648062656634541,0.647078042380419,0.92016161802687,1259.33333333333,-4.0,0.059,-0.000984614254122218,-0.00259052723168657,585.0,2ee112cc3eafe52b8d1850c3e5245b6b8efd6493,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
cbelfield,-4.71,23.72,gharris,-6.55,29.65,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,9,True,True,329,away,230,1783403252.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",231,586,26121bcb9abd212976dd7596b8b27566fdd3fcfea79b82fea13487a232477bcd,1783403252.0,False,329,536.4,6.20890489539017,-1.84,5.93,17.2384203187162,f8fca229d36fe9131989ee10c76aa8715c8dfc45b990f209ca1522eafd511046,0.99092902137475,0.00907097862524964,0.619917427588213,0.64747959773664,0.663528024191471,0.899547846861148,1256.4,-4.0,0.059,0.016048426454831,0.0422235262011536,586.0,50ef2abbde2b2b086f99b892d86838621b8b39c2,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
gharris,-6.55,29.65,cbelfield,-9.62,33.27,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,10,True,True,330,away,231,1783403256.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",232,587,23c13e5b89e6aed04cce713af4aba7d364546757c916d14a4adee398944441ee,1783403256.0,False,330,533.466666666667,4.74650397661268,-3.07,3.62,40.3001541527128,87b07ad614c464bd69811f5683bf5939cc4d62eb736f82b43a15386514948f22,0.991647872829142,0.0083521271708582,0.619917427588213,0.663900197955964,0.673474420776618,0.885353613555881,1253.46666666667,-4.0,0.058,0.0095742228206539,0.0251898495632182,587.0,08b96b1f2c898a7871aae5b370ec0b70173e5b43,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
cbelfield,-9.62,33.27,gharris,-9.01,27.75,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,11,True,True,331,away,232,1783403262.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",233,588,53f0c09469760b15ef4e7357bbbe4d9946b05e822cf18e9938fac43c98eebde5,1783403262.0,False,331,530.533333333333,5.5536024344564,0.609999999999999,-5.52,-173.69398747822,a785fac153e40f00f8cf94bda0775549b389d811824cd4a4fac1db6ff0d9f949,0.992834798107117,0.00716520189288272,0.619917427588213,0.673821346305903,0.65788681634585,0.906254733062186,1250.53333333333,-4.0,0.059,-0.0159345299600534,-0.0419238636987273,588.0,b6d2150022feddce40ec21c21a75735d10735fc0,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
gharris,-9.01,27.75,eshipway,16.64,26.72,0,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,12,True,True,332,away,233,1783403266.0,18,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",234,589,b81bfdd5713ddeb03fa405aa5b64b98b654cbffb8d4fb5bf66b00549446f823c,1783403266.0,False,332,527.6,25.6706719818551,25.65,-1.03,-92.2995307281729,dd1f1424b8432579c7ecfdf0f4e14d2921398879a1c201250c35a10a1d7f536e,0.969943220838673,0.0300567791613267,0.619917427588213,0.658222216898488,0.641362876625746,0.905794099996857,1247.6,-4.0,0.059,-0.0168593402727429,-0.0443570463274945,589.0,fed3c16761c86b094a227a476a31a790c3678e1e,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
eshipway,16.64,26.72,,19.43,44.79,1,0,0,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",False,2026-07-03-SEA-COL,7,11,3,2,554.0,1,13,True,True,333,away,234,1783403341.0,22,False,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",235,590,af68c1c5b1c857bf5fb1449e1af9859aa8d4295bf62c71c23751d12bbeb08631,1783403341.0,False,333,524.666666666667,18.2841187920009,2.79,18.07,-8.77713423898334,e21eb55ff7a55e4eb0f80b0278d4fe7487dbeed75ecd37c06c3636de51dab245,0.968114080416358,-0.968114080416358,0.619917427588213,0.641685983143226,0.690403308508435,0.825269419888921,1244.66666666667,-4.0,0.098,-0.825269419888921,-0.825269419888921,590.0,fe19a376cc066cb1d9ba730ba064fdce654bfbe9,2026-08-18 08:07:04,2026-07-07 08:08:26,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
lpruess,-25.51,59.31,nbanks,-14.33,58.56,0,0,0,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",True,2026-07-03-SEA-COL,7,11,3,2,554.0,2,1,False,True,334,home,210,1783131146.0,18,False,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",211,211,d07b4279893239b284324805f6be38789c569108f4dc7cdc2863727d312b501b,1783131146.0,False,334,521.733333333333,11.2051282902071,11.18,-0.75,-93.837884299028,df1b8db7467aa406756ea8c03e3fa7cad84b2b843ef2e448cca326726480549f,0.97533781100863,0.0246621889913698,0.711230307315491,0.711230307315491,0.762915432226941,0.774135563527227,1241.73333333333,-4.0,0.093,0.0516851249114495,0.17898389692826,211.0,29a82cb82440e3848daab0a357fb461dfeb0c09e,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
nbanks,-14.33,58.56,lpruess,-4.92,58.49,0,0,0,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",True,2026-07-03-SEA-COL,7,11,3,2,554.0,2,2,False,True,335,home,211,1783131147.0,18,False,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",212,212,7bbe8a9516bbe7d002fd88153b22c2d33c835dbfac525f712c65d0be7854178f,1783131147.0,False,335,518.8,9.41026035771593,9.41,-0.0700000000000003,-90.4262094142449,4fd41b00d0af1785080ebd6c0a0ceba0160c5c02516094bab9761202b6244c07,0.983262034743938,0.0167379652560619,0.711230307315491,0.763139587585787,0.76870815620995,0.781362392280326,1238.8,-4.0,0.093,0.00556856862416333,0.0192837709954804,212.0,cee9d00be7594844647a43e32010f777b1da9f10,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
lpruess,-4.92,58.49,twatkins,9.34,60.81,0,0,0,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",True,2026-07-03-SEA-COL,7,11,3,2,554.0,2,3,False,True,336,home,212,1783131149.0,18,False,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",213,213,3e110cb5cc279c82dfcfc8787fcde6ad34b088fd2c9264bff2e8c95d14d56d31,1783131149.0,False,336,515.866666666667,14.447491131681,14.26,2.32,-80.7593490236217,4b5515e815064e5caea313c18d719601f62618055b2d399805c33c846e74f1cc,0.975700822837748,0.0242991771622523,0.711230307315491,0.768914323589496,0.777276268237286,0.77067801162359,1235.86666666667,-4.0,0.094,0.00836194464778994,0.0289571407929075,213.0,7abd534c01dac242bebc8d850545d34e5e6b26b9,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
twatkins,9.34,60.81,acisneros,17.73,70.56,0,0,0,"bshea,lpruess,acisneros,nbanks,tbrewster,twatkins,drasmusse",True,2026-07-03-SEA-COL,7,11,3,2,554.0,2,4,False,True,337,home,213,1783131151.0,18,False,"jbrown,gharris,rmcleod,mobrien2,eshipway,tlin,cbelfield",214,214,6ee244af5d539188b2af2aafe17730c911483771c23a7d0951d32fe6c17ce450,1783131151.0,False,337,512.933333333333,12.8629156881323,8.39,9.75,-40.7124171069747,6f2ed4240b9242f2649dc767c28faa7e18613e8e9ade0707be302184fe379ac2,0.978040258771463,0.0219597412285375,0.711230307315491,0.777463546462087,0.807628798840858,0.718615860584468,1232.93333333333,-4.0,0.096,0.0301652523787717,0.10446128227081,214.0,0821e1152a7b2073f778955e1fef1aced06dd693,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
telliott,17.93,83.04,nminfink,5.31,85.02,0,0,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,7,11,3,2,510.0,2,5,False,True,338,home,215,1783131227.0,18,False,"lfitzpatr,eaadalen,jbrown,gharris,rmcleod,sblair,ccampbell1",216,216,c5081aec650b02704b37880697a2631da5e9c03f5b5a6fd26d911a56feec821f,1783131227.0,False,338,510.0,12.7743806112077,-12.62,1.97999999999999,81.0833353853901,58ed7742ed50345e3365bf0c1d8f5b3fdae4c4260e8110ae55ba4be534b737b0,0.96552285670383,0.0344771432961699,0.711230307315491,0.862727883356938,0.880600577385611,0.68256677716268,1230.0,-4.0,0.103,0.0178726940286729,0.0618925547986763,216.0,b1de8613e2f47d73dfc4111fd240a9afa1062869,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
nminfink,5.31,85.02,telliott,13.23,83.86,0,0,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,7,11,3,2,510.0,2,6,False,True,339,home,216,1783131231.0,18,False,"lfitzpatr,eaadalen,jbrown,gharris,rmcleod,sblair,ccampbell1",217,217,b7a77cac80f42703c41b90b7f2ca0b4b5f36e67604325fa989d9d27b740acdc3,1783131231.0,False,339,505.961538461538,8.00449873508641,7.92,-1.16,-98.3325600963742,6a9afc35d6a0f20c0c83a7c517b28b10665e3af5c252f24b63c1eacab201a658,0.98124659089859,0.0187534091014098,0.711230307315491,0.880733494524735,0.87303025246175,0.68135607614579,1225.96153846154,-4.0,0.103,-0.00770324206298456,-0.0266760752881385,217.0,b445a1d474114db41d0c047d4f9565b157fac3b6,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
telliott,13.23,83.86,nminfink,5.79,79.7,0,0,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,7,11,3,2,510.0,2,7,False,True,340,home,217,1783131235.0,18,False,"lfitzpatr,eaadalen,jbrown,gharris,rmcleod,sblair,ccampbell1",218,218,531d77419377b4a79b4d27d3959a819bb1ccf9ae39161bdfa8016827afdf8ed1,1783131235.0,False,340,501.923076923077,8.52403660245543,-7.44,-4.16,119.211292257728,50a8c93d6727e7c310ed94694ad5ecc5015bd2e0255913ddd22b57450be51883,0.979848720479978,0.0201512795200224,0.711230307315491,0.873155420557629,0.859387849858126,0.700431959679263,1221.92307692308,-4.0,0.101,-0.0137675706995034,-0.0476766469899075,218.0,ee74f5ea206661ad2f0140dd385d17ecbbfeb8c6,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
nminfink,5.79,79.7,telliott,-1.57,84.27,0,0,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,7,11,3,2,510.0,2,8,False,True,341,home,218,1783131237.0,18,False,"lfitzpatr,eaadalen,jbrown,gharris,rmcleod,sblair,ccampbell1",219,219,966a0bf332e076c60b5ab34954e8ebc0def2dedf0984fadec4713897f4159ebe,1783131237.0,False,341,497.884615384615,8.66340002539418,-7.36,4.56999999999999,58.162865263204,74c7f95a969373df47a0a717072c381cc307cf620c56c329ca8d70e2fd2e99eb,0.979647496933751,0.0203525030662486,0.711230307315491,0.859508599127318,0.878232570013715,0.686165364164941,1217.88461538462,-4.0,0.103,0.0187239708863972,0.064840498711386,219.0,76764f4271510c7bc9a8499c7bf080465a3233e1,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
telliott,-1.57,84.27,qfiner,13.84,88.9,0,0,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,7,11,3,2,510.0,2,9,False,True,342,home,219,1783131240.0,18,False,"lfitzpatr,eaadalen,jbrown,gharris,rmcleod,sblair,ccampbell1",220,220,ecb753190ce9225139650a67793dcdd2eb8044c4af89209d23a208a6112c44f1,1783131240.0,False,342,493.846153846154,16.0905251623432,15.41,4.63000000000001,-73.2768811048135,edf98413708519b974b5eadeb8353d4668feaf1aad17044540530d7eaa9e0e07,0.961212042761408,0.0387879572385921,0.711230307315491,0.878326069178817,0.892623447451722,0.6653544862394,1213.84615384615,-4.0,0.105,0.0142973782729057,0.0495113532863924,220.0,43b321c4c634dc4e0b40a21668f352059cad6bca,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
qfiner,13.84,88.9,jfroude,4.02,94.09,0,0,0,"jfroude,sfaris,telliott,jknopf,apiper,nminfink,qfiner",True,2026-07-03-SEA-COL,7,11,3,2,510.0,2,10,False,True,343,home,220,1783131246.0,18,False,"lfitzpatr,eaadalen,jbrown,gharris,rmcleod,sblair,ccampbell1",221,221,e5bda8be09d920a907ec71e9d7ab6db6cdff9821a5b71c017b8a29e55b832816,1783131246.0,False,343,489.807692307692,11.1071373449688,-9.82,5.19,62.1429553463744,eac173a5065d486bfddb88bcf4b941048287972165a8230625854f5424915e6c,0.966714089929966,0.033285910070034,0.711230307315491,0.892695756879454,0.914352046175927,0.657300755311217,1209.80769230769,-4.0,0.107,0.021656289296473,0.0749950214482282,221.0,97b8165d59807ea8f55a89bb88a3f952121523d1,2026-08-18 08:07:04,2026-07-04 02:14:38,2026-07-03-SEA-COL,apex,cascades,11,18,2026-07-03 19:00:00
