Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
blamberty,-7.11,37.0,tgesell,-12.46,50.11,0,0,0,"blamberty,lrehfuss,wvandenbr,cmccutche,rlu,amerriman,tgesell",True,2026-05-23-NY-DC,6,9,2,6,378.0,2,1,False,False,219,home,134,1779580118.0,18,False,"aatkins,mlabar,srueschem,kschniede,jwilliams,ochartock,beberhard",135,313,ec4446a88f76711fa729a259c467baf9f957838e0914488545bc24c8353f7a7f,1779580118.0,False,219,340.666666666667,14.1596115765935,-5.35,13.11,22.1996557041955,5d110f18c8398a9796e667c91fe585041c22ba569fb7eb933823b1e26b52c4a8,0.973797363407533,0.0262026365924668,0.687469650519395,0.687469650519395,0.730900551707015,0.813370522958201,1780.66666666667,-3.0,0.164,0.0434309011876199,0.138965387712898,313.0,0ca18d21f3e2ae1c8672d0fbb73a2f5a2ad05af6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
tgesell,-12.46,50.11,amerriman,0.65,59.1,0,0,0,"blamberty,lrehfuss,wvandenbr,cmccutche,rlu,amerriman,tgesell",True,2026-05-23-NY-DC,6,9,2,6,378.0,2,2,False,False,220,home,135,1779580121.0,18,False,"aatkins,mlabar,srueschem,kschniede,jwilliams,ochartock,beberhard",136,314,cef479b755d961f35e6d9c41516d00d7229eb6ab0cdb37c7be0f86ff705a1225,1779580121.0,False,220,336.0,15.8962951658555,13.11,8.99,-55.5601613741168,bb76391172f1e829ff44b47c9c95aec0381de686d125763611eef30f9799433a,0.968635011171143,0.0313649888288573,0.687469650519395,0.730853267915574,0.77118711894136,0.778708825348224,1776.0,-3.0,0.168,0.0403338510257855,0.129055789598726,314.0,6079195516515cf4177600fd2455483482a39ce2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
amerriman,0.65,59.1,tgesell,13.62,89.38,0,0,0,"blamberty,lrehfuss,wvandenbr,cmccutche,rlu,amerriman,tgesell",True,2026-05-23-NY-DC,6,9,2,6,378.0,2,3,False,False,221,home,136,1779580128.0,18,False,"aatkins,mlabar,srueschem,kschniede,jwilliams,ochartock,beberhard",137,315,16a17112ef09de2d7539772b6e4fd02f51c98767871e7177c895e2d547baadfa,1779580128.0,False,221,331.333333333333,32.9408454657739,12.97,30.28,-23.1871710974656,0233604409ec0674ba74ce5caa6d3eb5e36adf96e22090f00f3cc31b00dfc787,0.855326185120372,0.144673814879628,0.687469650519395,0.77114898859187,0.893668256836941,0.662034938182996,1771.33333333333,-3.0,0.187,0.122519268245071,0.392023585705151,315.0,230625f8cdef389d34e985b84eb6b9822a54241a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
tgesell,13.62,89.38,lrehfuss,-12.74,114.3,0,0,0,"blamberty,lrehfuss,wvandenbr,cmccutche,rlu,amerriman,tgesell",True,2026-05-23-NY-DC,7,9,2,6,378.0,2,4,False,False,222,home,137,1779580146.0,19,False,"aatkins,mlabar,srueschem,kschniede,jwilliams,ochartock,beberhard",138,317,b7f178310401290b956a5dc5a03d32c1f40179f95699847cb5f23130425b41db,1779580146.0,False,222,326.666666666667,36.2747294958901,-26.36,24.92,46.6085071389658,8e5bf1e1a6a54661555648375c54c0df601f6200f0a89d3ff0512a1364bc3cf8,0.78705308587852,0.21294691412148,0.687469650519395,0.893649341943691,1.0,0.633516813025527,1766.66666666667,-3.0,0.201,0.106350658056309,0.340289057472509,317.0,b86aea6cb9a1ed76bee7775e848902f9457c4bff,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-24.22,15.4,aatkins,-5.6,22.22,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,1,True,True,223,away,180,1779580202.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",181,321,f87a4e6e364cb7f1fb8b2e786295db4bc76219591aa4c6a864a7164fbfc8502e,1779580202.0,False,223,322.0,19.82969490436,18.62,6.82,-69.88359031088,663b1ef826e69d422ba5ea8cf2a9d7aa79d7270f50bc9eaa2eb2ca40faeb3253,0.964766492718264,0.0352335072817358,0.567146191224938,0.567146191224938,0.64471566555538,0.925441550116817,1762.0,-2.0,0.193,0.0775694743304423,0.179204786368767,321.0,14e76774e9eaf1213df86496d2ff6f881e022289,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aatkins,-5.6,22.22,aagami,12.48,21.27,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,2,True,True,224,away,181,1779580205.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",182,322,667cde760ed2229035192406d84eb0824f530b6f78eb3fdb5aecd13762438a36,1779580205.0,False,224,317.578947368421,18.1049413144589,18.08,-0.949999999999999,-93.0077975968444,b2f700a49e8cdf09a792b8ffeebe1d0063b72f7e073fba8b092f4cff6462acfb,0.981492445627148,0.0185075543728519,0.567146191224938,0.644675145257229,0.63705754326105,0.927109083431041,1757.57894736842,-2.0,0.194,-0.00761760199617911,-0.0175985560060942,322.0,8b514cf8bedbd7dea41631ab0c879356bfa25680,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aagami,12.48,21.27,nwhitlock,18.61,25.56,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,3,True,True,225,away,182,1779580207.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",183,323,3a7b03e6c01ee99467887a6d69f09b6bc02afd5ae355f16a9a49289bf58acc04,1779580207.0,False,225,313.157894736842,7.48204517495049,6.13,4.29,-55.0142532909064,e0489bae8f03e1fe27b76864e5ee2520db50bef01af286059437801d79281279,0.992300328411364,0.00769967158863638,0.567146191224938,0.637015727483443,0.630611148055784,0.907524970142045,1753.15789473684,-2.0,0.195,-0.00640457942765871,-0.0147961720512131,323.0,c06d0137dc9356c015db95ad43cce2bab8c38b28,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
nwhitlock,18.61,25.56,aagami,6.0,22.84,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,4,True,True,226,away,183,1779580213.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",184,324,864bc46a3fd358efecd2c97d21c0116eea17b6f9936177914583b2b8ad0f93ea,1779580213.0,False,226,308.736842105263,12.9000193798304,-12.61,-2.72,102.172309519517,16703180d3237d450c7d9ffa11a026594726a2be2478711fce0328d122d7b36f,0.985461369984062,0.0145386300159382,0.567146191224938,0.630566658597913,0.646105133216182,0.923411150111748,1748.73684210526,-2.0,0.193,0.0155384746182686,0.0358977426171693,324.0,6389b456e66e2193441034a7da7a0cc7a7f168c2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aagami,6.0,22.84,aatkins,-4.78,30.74,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,5,True,True,227,away,184,1779580218.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",185,325,c50b6d009533c8453d08f2743b3d3dfba36aca4d8b0f1701f1ae5af4ff8c885b,1779580218.0,False,227,304.315789473684,13.3648194899894,-10.78,7.9,53.7646001636124,9dbd46dd32011aeee293cf4af233dd9f4fc20b89c2b61d72c31f2a6bbc1d52d4,0.983006419206286,0.0169935807937138,0.567146191224938,0.646057729735083,0.668180777730148,0.896148790769074,1744.31578947368,-2.0,0.19,0.022123047995065,0.0511097454765878,325.0,28460ae0351a4a8d6991c87d72f09f55876277bd,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aatkins,-4.78,30.74,sjonas,-15.62,42.0,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,6,True,True,228,away,185,1779580220.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",186,326,66cec2e6ea5daed82d7568f130afaed072a81fef5319dfd9a733d8b2a1c378e8,1779580220.0,False,228,299.894736842105,15.6298816374277,-10.84,11.26,43.9112519947947,f6fe86dfbb31a89cbbd5fca6972946a6a1ffa8274bc345617d27cbc2e1b0956b,0.977151625532007,0.022848374467993,0.567146191224938,0.668129821234524,0.694975007237667,0.844346365410929,1739.89473684211,-2.0,0.187,0.0268451860031423,0.0620190592272061,326.0,cacf122d71a1a30c1d116a5886785b8660cd6051,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-15.62,42.0,aatkins,-6.83,35.45,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,7,True,True,229,away,186,1779580223.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",187,327,06a728c9566beac7a7bc4f14598383faa8afdbb660ad57cc1cad389cd9dd3b92,1779580223.0,False,229,295.473684210526,10.9620527274776,8.79,-6.55,-126.692188262824,ac9e7ad3b4f55d9a1231055817585ea59eed7a8388931be2390b8ddfdbc31e9a,0.986754178027994,0.0132458219720056,0.567146191224938,0.694920203092834,0.682102294239148,0.877761702291066,1735.47368421053,-2.0,0.188,-0.0128179088536853,-0.0296125587758112,327.0,2c5e32d59f80cfd35234c37e3408b4a4733fe202,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aatkins,-6.83,35.45,mbrownlee,-17.87,54.54,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,8,True,True,230,away,187,1779580225.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",188,328,7e9288d758ed619899bb4f2daf279f2511de9204aefdd7b8214ea2a63a59f13d,1779580225.0,False,230,291.052631578947,22.0524307050266,-11.04,19.09,30.0413639262791,1ac0ca71e2409e9c7921fbd4f1f3dac79753be66dcc30e3b0b757965fe8bbe13,0.956671862267922,0.0433281377320778,0.567146191224938,0.682038670854053,0.737589438906968,0.783054333260495,1731.05263157895,-2.0,0.181,0.0555507680529158,0.128336096221769,328.0,f476135693031b36d0e5ad9bccf4c9f61fc5d413,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
mbrownlee,-17.87,54.54,aatkins,-8.8,43.7,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,9,True,True,231,away,188,1779580227.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",189,329,39c79008e315b05697630a3eaeb948e678fc02b34fcac7b856e4ba7893b46f6d,1779580227.0,False,231,286.631578947368,14.1340192443622,9.07,-10.84,-140.080242343692,5a61b8e39b6c00fe4b0fbb8793ca6042a6421774b4b3eb3f95eb9439697add65,0.981260382919525,0.0187396170804754,0.567146191224938,0.737524697514492,0.709215549652301,0.843121089640538,1726.63157894737,-2.0,0.185,-0.0283091478621909,-0.0654011753813677,329.0,50810d58b6d48855203f843381703b0dafa6e67c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aatkins,-8.8,43.7,jrandolph,2.65,48.2,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,10,True,True,232,away,189,1779580233.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",190,330,6e76f4836512ea79fea8d60c239fd477650a877de4ea7b2af2f0617decf81b36,1779580233.0,False,232,282.210526315789,12.3025403880662,11.45,4.5,-68.5445230920835,d9406ddbd7e583886525b1d77568589e7cbe9fec82c5dec968c3b54cdb0c69ec,0.981580714670363,0.0184192853296372,0.567146191224938,0.70913682176425,0.727095121142905,0.82481074229282,1722.21052631579,-2.0,0.182,0.0179582993786556,0.0414881399091207,330.0,41c7afede82ebda3d13fe8cb69b7a66fa7fbdff4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jrandolph,2.65,48.2,sjonas,-10.17,49.36,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,11,True,True,233,away,190,1779580240.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",191,331,f576fe6ee1f56ed0e61dfdab5b26e569d8821a8d9eaef666852d1970670c6823,1779580240.0,False,233,277.789473684211,12.8723735185085,-12.82,1.16,84.8297499259037,eb4754e3bc984ecc899446c60e85e9a3cbbfda6ee10b38d1e99b5bb5676d45f9,0.981881013398389,0.018118986601611,0.567146191224938,0.727008764845791,0.729345447273965,0.817966139749524,1717.78947368421,-2.0,0.182,0.00233668242817331,0.00539831781724622,331.0,f27647b305226c34e3742cd87e489bc24abef15e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-10.17,49.36,aatkins,14.11,58.22,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,12,True,True,234,away,191,1779580247.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",192,332,18a27515edc621b939fa706d6e168ddd9bab75d3e0232faead3b939a351b2311,1779580247.0,False,234,273.368421052632,25.846044184749,24.28,8.86,-69.9524992005902,1b51ed9d7dfcc8ccb23d473434654d252a8e48aec128689bf0616753ea0e54cd,0.940181922897508,0.0598180771024922,0.567146191224938,0.729247765191587,0.759877378474142,0.776107354316026,1713.36842105263,-2.0,0.178,0.0306296132825545,0.0707620278754936,332.0,67a7c97e59349d99c56cf0d83daef8b4832bab9f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aatkins,14.11,58.22,mbrownlee,7.02,64.56,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,13,True,True,235,away,192,1779580252.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",193,333,5315fb976289666f067b5c45cc4624485c66f8e1d512a222488bbbf9ff448db3,1779580252.0,False,235,268.947368421053,9.51124071822389,-7.09,6.34,48.1963697893537,8ac1af93748498f9813d430861f410e4543799a8688bdec830cd1b075044c56a,0.979768041164739,0.0202319588352614,0.567146191224938,0.759775074847302,0.792805674234812,0.754572912880783,1708.94736842105,-2.0,0.173,0.0330305993875094,0.0763089031860042,333.0,f6bbbe7b86b405f752f159ad54dae89fcc0e13a9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
mbrownlee,7.02,64.56,aatkins,-6.96,64.84,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,14,True,True,236,away,193,1779580255.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",194,334,2033ed5f81fda4838dfb51a0090cd9f3cd146537d805a71f79ca7a757a86e5d5,1779580255.0,False,236,264.526315789474,13.9828037245754,-13.98,0.280000000000001,88.8525984540255,f06e1b73a51964838a94b0d4497cefe68b24b56d1cb85c47e15b1a618ab627c9,0.976120885325084,0.0238791146749164,0.567146191224938,0.792701741794131,0.793952614341254,0.753293288405312,1704.52631578947,-2.0,0.173,0.00125087254712219,0.00288982682319939,334.0,1c3195cef41232fb355644aaf7dac22bb2d6505a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aatkins,-6.96,64.84,sjonas,-17.12,72.81,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,15,True,True,237,away,194,1779580258.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",195,335,7231484150d9f266ced213f22506b39c84692a861ea849c3ffaed5036f79d5e1,1779580258.0,False,237,260.105263157895,12.9130360488926,-10.16,7.97,51.8876311317609,209128e88c8b2fedfa4c2fb74dbbbdb761b3776e910e76cf58ee43e0706e8cf5,0.977697803632526,0.0223021963674735,0.567146191224938,0.793836312317862,0.819371684421979,0.707281382417074,1700.10526315789,-2.0,0.169,0.0255353721041176,0.0589930632154547,335.0,caafe6bcccfa9baba841e52b676962947aa3ce6f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-17.12,72.81,nwhitlock,-18.62,80.38,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,16,True,True,238,away,195,1779580259.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",196,336,bd48f44b617553949a13e6e0b27c9fcd7c255ec0192c5afd8cf1ef42cdc11296,1779580259.0,False,238,255.684210526316,7.71718212821234,-1.5,7.56999999999999,11.2080087043815,b7517164eaee239d848e5ce2b28fb1f4e4e0dd2eb2a1ea16c2493b25c1113528,0.982718770039323,0.0172812299606768,0.567146191224938,0.819253971055072,0.849760752158047,0.673587469637755,1695.68421052632,-2.0,0.164,0.0305067811029757,0.0704782549778345,336.0,97109206bca424417381859e084782499e04b7f4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
nwhitlock,-18.62,100.0,jrandolph,-3.48,93.54,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,17,True,True,239,away,198,1779580314.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",199,341,1a714648463f2f76559260ae1c0f1f0a3e7afe904e5fdcc4cdcdaae5e22d9931,1779580314.0,False,239,251.263157894737,16.4605953719785,15.14,-6.45999999999999,-113.107180604744,45541c7a84cfbed5e4fa5d9b3e42f707db19ca72be840178b9a194d287748a83,0.943156337896309,0.0568436621036912,0.567146191224938,0.926093127325107,0.911049089443578,0.654853803966092,1691.26315789474,-2.0,0.154,-0.0150440378815286,-0.0347554707306421,341.0,1e5cb143abeb86c340a0a279282f093d2a451083,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jrandolph,-3.48,93.54,nwhitlock,-14.05,96.2,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,9,2,7,322.0,1,18,True,True,240,away,199,1779580318.0,18,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",200,342,1d3b03e0f13d7cecd347e48974c1d04743408667427d224902253a1b84e4cf62,1779580318.0,False,240,246.842105263158,10.8995642114719,-10.57,2.66,75.8745108417686,93844866aacf60443e545a9a5215ab7573f1e6cebcbf3e885aba386bee942a26,0.970246710584465,0.0297532894155348,0.567146191224938,0.910969441091072,0.917587466019991,0.638925371902725,1686.84210526316,-2.0,0.153,0.00661802492891939,0.0152892842681639,342.0,392b7351e195c2134b8cc68961b5dd954a462c5f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
nwhitlock,-14.05,96.2,jrandolph,-20.19,107.04,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,nwhitlock,aatkins,jcowan",False,2026-05-23-NY-DC,7,10,2,7,322.0,1,19,True,True,241,away,200,1779580329.0,19,False,"amerriman,ffarah,mwagner,tgesell,lrehfuss,cmccutche,rlu",201,343,0a4a2c177f344f7029fc1c484cbc1434d0230857a57cce805edf7f7c22e95bee,1779580329.0,False,241,242.421052631579,12.458137902592,-6.14,10.84,29.5281121578121,22b8094d79349f08a3363b0073669bd0ce0f8da92b90872b7208fc3ff73ef7db,0.964304313432842,0.0356956865671584,0.567146191224938,0.917505351971853,1.0,0.606023787289321,1682.42105263158,-2.0,0.148,0.0824946480281465,0.190583163081316,343.0,f1fd7cbcccc8c7b9831064a2da78aeb18d3e1d68,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aroy,0.0,40.0,smott,-16.86,52.79,0,0,0,"jnissen,cboxley,jwodatch1,aroy,smott,cloverane,zburpee",True,2026-05-23-NY-DC,7,10,2,8,238.0,1,1,True,True,242,home,144,1779580417.0,18,False,"lbarry,mbrownlee,adavis2,nwhitlock,cpanarell,dschnaudi,bsimmons",145,348,278aaaa031bcc51f0c3f854214b14fd43a86ad2a118c8b5aa61a1652825f459a,1779580417.0,False,242,238.0,21.162317925974,-16.86,12.79,52.8160373386911,32b0795b4be4296a14f54eef01c53dad9c68044e01b13b4a155910cbea6c7fc6,0.963915136594577,0.0360848634054227,0.696071515502786,0.696071515502786,0.731526455260777,0.792264372286168,1678.0,-3.0,0.162,0.0354549397579907,0.116655534332833,348.0,20017122b7b4c0c7c8adb79cf1abee1d1986d1e9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
smott,-16.86,52.79,cloverane,-4.36,73.79,0,0,0,"jnissen,cboxley,jwodatch1,aroy,smott,cloverane,zburpee",True,2026-05-23-NY-DC,7,10,2,8,238.0,1,2,True,True,243,home,145,1779580423.0,18,False,"lbarry,mbrownlee,adavis2,nwhitlock,cpanarell,dschnaudi,bsimmons",146,349,b3bb6e2517cae0ef17addc92659536c076e4c227afe5b845e334fb4abb592ad5,1779580423.0,False,243,226.166666666667,24.4386988196999,12.5,21.0,-30.7627195342389,1d3d528a58450c07e3d3e62567c1575c1d78d818466c66e245f20edbc84c029d,0.911918344686908,0.0880816553130915,0.696071515502786,0.730783139524223,0.831602384518091,0.717113195316287,1666.16666666667,-3.0,0.175,0.100819244993868,0.331720289924955,349.0,95057f815ffe27fd77308678ee17183d3cd9c47a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,-4.36,73.79,jnissen,3.26,56.36,0,0,0,"jnissen,cboxley,jwodatch1,aroy,smott,cloverane,zburpee",True,2026-05-23-NY-DC,7,10,2,8,238.0,1,3,True,True,244,home,146,1779580425.0,18,False,"lbarry,mbrownlee,adavis2,nwhitlock,cpanarell,dschnaudi,bsimmons",147,350,6b1709d04cf9f7c63b1de3b16eb3a98cdc5324d7b4e6829efa42aa6e4b03ef9e,1779580425.0,False,244,214.333333333333,19.0228625606137,7.62,-17.43,-156.38614397192,8e09c381a2c1c76cac30ac2cf4d75de4e7af5907d7a86e2418d49b312e54d897,0.976400963690193,0.0235990363098069,0.696071515502786,0.830939501401984,0.756232814722782,0.78695961581352,1654.33333333333,-3.0,0.165,-0.0747066866792019,-0.245803504738256,350.0,8badc656842633cdb43b64b785f59ecf818c4175,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jnissen,3.26,56.36,,17.81,61.85,1,0,0,"jnissen,cboxley,jwodatch1,aroy,smott,cloverane,zburpee",True,2026-05-23-NY-DC,7,10,2,8,238.0,1,4,True,True,245,home,147,1779580435.0,22,False,"lbarry,mbrownlee,adavis2,nwhitlock,cpanarell,dschnaudi,bsimmons",148,352,ffc8580694fbb450fcee60ec20122bffb676945d7074ea6da5c4a01f803b76df,1779580435.0,False,245,202.5,15.5512893356146,14.55,5.49,-69.3275263979714,98f9f93c559cb86d7d6aedfcbc8e051521d65d8fc04e53e3ecd126e216a65333,0.978432180627696,-0.978432180627696,0.696071515502786,0.755163989973728,0.762971403881944,0.748833631899613,1642.5,-3.0,0.101,-0.748833631899613,-0.748833631899613,352.0,c37238c5e9f6a2b86b899feb2b48a4008e78435f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
lbarry,-6.62,51.75,nwhitlock,-19.65,57.88,0,0,0,"lbarry,mbrownlee,adavis2,nwhitlock,cpanarell,dschnaudi,bsimmons",False,2026-05-23-NY-DC,7,10,2,8,238.0,2,1,False,False,246,away,204,1779580443.0,18,False,"jnissen,cboxley,jwodatch1,aroy,smott,cloverane,zburpee",205,353,45808f8cf07f7f499c7347899937cfcd65db5dc5f931b2b2da132be2098e84ed,1779580443.0,False,246,190.666666666667,14.3999236109085,-13.03,6.13,64.805229610405,1b592511b643a86d078f03311da4bbc794ee06a1048cb888a4ba596725f95182,0.981576772345987,0.0184232276540126,0.734546583558458,0.734546583558458,0.739847827703716,0.756481597438508,1630.66666666667,-3.0,0.102,0.00530124414525812,0.019970525210496,353.0,bc7f287f3a6448bda02154e0ae1927287d8acc8e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
