Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
aatkins,17.73,90.2,kschniede,21.21,114.34,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,12,4,6,417.0,1,18,True,True,474,home,370,1778978314.0,19,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,wwallace",371,691,55b74c49daea25a298c88f69e166d0910930ea29791b065202979803259d1fab,1778978314.0,False,474,311.222222222222,24.3895469412615,3.48,24.14,-8.20319214109473,01f632c954809602424a38840a520c5f125b29dad32b977d9b46718cfc9c09f9,0.89958474679444,0.10041525320556,0.569503964558252,0.891757840451839,1.0,0.604796536387962,311.222222222222,13.0,1.0,0.108242159548161,0.251435903322756,691.0,362b1c0cfb43aa5cb4b41e70ecfa7076ee647d7a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sfaris,-23.33,14.52,telliott,0.47,80.18,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,26,12,4,7,305.0,1,1,True,True,475,away,321,1778978375.0,18,False,"jrandolph,bsimmons,aagami,cpanarell,relston,dschnaudi,econneely",322,695,4ed52553dfcde5799072df7698e845e9d9481fe13547b3f29434f4f2402b8a58,1778978375.0,False,475,305.0,69.8403579601365,23.8,65.66,-19.9242309342855,e8ec572748215114ffd867c999d9e32779215010e8dd3fb038fd0dfa5fe85e0d,0.508733230967896,0.491266769032104,0.574012678017054,0.574012678017054,0.86057763015766,0.697417872351712,305.0,14.0,1.0,0.286564952140606,0.672707701268346,695.0,9c7c0ff635721e664472d7e4651faf678b9b515c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,0.47,80.18,bshea,-16.58,107.31,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,26,13,4,7,305.0,1,2,True,True,476,away,322,1778978385.0,19,False,"jrandolph,bsimmons,aagami,cpanarell,relston,dschnaudi,econneely",323,696,7687aed55b24254df45594b3cb3647fe81dfc2a569e31a6f117374d346002af1,1778978385.0,False,476,293.0,32.0427745365472,-17.05,27.13,32.1475372537408,bf937f1ee6482ffd3d2d41241def7e68c4639bdbd0005d56907089dbe0a22c2e,0.868088610708965,0.131911389291035,0.574012678017054,0.860495876674708,1.0,0.623545892520675,293.0,14.0,1.0,0.139504123325292,0.327484214027565,696.0,dbd0e9723fb4975e14d7e3d088ca4972fbc9aff2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
srueschem,3.27,6.54,aatkins,-0.28,21.34,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,1,True,True,477,home,375,1778978441.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",376,701,1796c70d916243336c5979ffcdb76de6c68a44a4e860c96d01b3afbc4442c263,1778978441.0,False,477,281.0,15.2198061748499,-3.55,14.8,13.4884120721067,7ed4df8cdda36697f24ba7b77bdede188e4764e4d8ef188e5177c46526261b00,0.981492174907271,0.0185078250927294,0.60902458272982,0.60902458272982,0.642539006300624,0.928192615638875,281.0,13.0,1.0,0.0335144235708035,0.085720027629368,701.0,6e2ac9ef9a89ffae7207fea1d2757e433d523e15,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,-0.28,21.34,mlabar,-5.46,34.56,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,2,True,True,478,home,376,1778978448.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",377,702,6e4d957b835d811c693ea7706e2b3da4f44c90f47987e81a0e0db4d04000240c,1778978448.0,False,478,275.545454545455,14.1986196512196,-5.18,13.22,21.3967638345478,2dc5394e11920303ced3a4e4efe76cf7e5937ef59e908d0db8a9710f3a8c80ba,0.979222999495183,0.020777000504817,0.60902458272982,0.642409251819855,0.679221649912052,0.881269240383265,275.545454545455,13.0,1.0,0.0368123980921967,0.0941552754114919,702.0,d1abe59a68aeac330e09497fd465cc90a0afa604,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
mlabar,-5.46,34.56,bjagt,-6.83,45.13,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,3,True,True,479,home,377,1778978451.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",378,703,f6530318b9df163597fb4b32a302cae9ce17914cc9e3f69cade8f5dec146e955,1778978451.0,False,479,270.090909090909,10.6584145162402,-1.37,10.57,7.38505592278359,c6b0c5fa9395a1d307c956e8ea194733644b52ecbd39f19b230132ba7792ef5e,0.982462310533706,0.0175376894662939,0.60902458272982,0.679077739792746,0.7147214215486,0.837323134656076,270.090909090909,13.0,1.0,0.0356436817558541,0.0911660431357066,703.0,2983c768aad693d6c99fb6a5705a61cc0be77805,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bjagt,-6.83,45.13,mlabar,1.63,40.29,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,4,True,True,480,home,378,1778978452.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",379,704,f058a346fddc1252358352ed9713e53cbc540633708392066f4836a4cc2cef23,1778978452.0,False,480,264.636363636364,9.74665070678128,8.46,-4.84,-119.774046873203,2a97bebf6edd7afa64b48842b862af13ef755ff9730d75f2d46823122c803d8a,0.988946403250048,0.0110535967499517,0.60902458272982,0.714564889641788,0.698225488885102,0.858157047231281,264.636363636364,13.0,1.0,-0.0163394007566854,-0.0417913762219843,704.0,7fd78437db6a9328308563994a22527ccf4303fd,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
mlabar,1.63,40.29,beberhard,19.98,58.5,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,5,True,True,481,home,379,1778978455.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",380,705,1b5a1c24d56b226f03f5c1248da15ccd69591a958a2c41ac61ce1dce7eacac4b,1778978455.0,False,481,259.181818181818,25.8520134612374,18.35,18.21,-45.2194028972735,08b92bc87590050125bb4b481afd8cfa2277b03ad968a3cbab97620d5b081d9e,0.948790473868499,0.0512095261315008,0.60902458272982,0.698038694422496,0.743649942188354,0.759550206399665,259.181818181818,13.0,1.0,0.0456112477658578,0.116660142175483,705.0,0e04d92e2054af5b59f6cebdaa482bbd42fc27f9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
beberhard,19.98,58.5,aatkins,12.89,69.68,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,6,True,True,482,home,380,1778978459.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",381,706,377835e08c33da660c59cb145e114aab56853e6cc0a183ee2dfe2a8c992031b1,1778978459.0,False,482,253.727272727273,13.2385988684604,-7.09,11.18,32.3815691644281,6d6e53f9f35d859faf5587a73d5ae1e85db32414b76caa2b028f633ed23d47b8,0.966175821568336,0.0338241784316636,0.60902458272982,0.743456066040745,0.810889699536368,0.729801801845702,253.727272727273,13.0,1.0,0.0674336334956231,0.17247537956849,706.0,dc2cda4bff8c04c75161eb08def47f57e8af6dae,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,12.89,79.68,mlabar,-4.78,79.84,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,7,True,True,483,home,382,1778978472.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",383,709,d377553ae95ae5d3b051f528510b99c2d8137d590c9d7e1644e7d98acb235fd1,1778978472.0,False,483,248.272727272727,17.6707243767764,-17.67,0.159999999999997,89.4812068937191,8f700968db7a8dd9403bc984d89eaa3d514b31e3a68833a6d1f3f0cab8c75ef1,0.957860778403239,0.0421392215967608,0.60902458272982,0.854216588156469,0.858117108696456,0.696778726505123,248.272727272727,13.0,1.0,0.00390052053998746,0.0099763830862339,709.0,3439eaa3c4fe85958cf6646d1121c10be27890fd,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
mlabar,-4.78,79.84,srueschem,8.11,89.45,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,8,True,True,484,home,383,1778978477.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",384,710,0a1e69cc9b26354c5a8d95bd4e9dd6cf09f3c290a1c956bb66b615720246aa51,1778978477.0,False,484,242.818181818182,16.0780658040698,12.89,9.61,-53.2940281326285,44dc86053180b715f414d58a4da630d94f6efef8175cbf064f1ed8a7a33c191a,0.957272843335767,0.0427271566642327,0.60902458272982,0.857957247343789,0.895686401146074,0.664989213855356,242.818181818182,13.0,1.0,0.0377291538022853,0.0965000665916878,710.0,bc009755b0408b965808bc00b23da2b911fa6fe7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
srueschem,8.11,89.45,aatkins,13.29,82.56,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,9,True,True,485,home,384,1778978482.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",385,711,5fff5bf7699dbfc5c017ccae35b8d8831d0470364c7f39efce581afb0837dfa6,1778978482.0,False,485,237.363636363636,8.62000580046208,5.18,-6.89,-143.063633962265,bccf820ae732cc7b7e38935690cb3b201cb536625ed7f6535c07a2e996998fbe,0.980452124219791,0.0195478757802094,0.60902458272982,0.895548261632238,0.865619110542966,0.681677834004206,237.363636363636,13.0,1.0,-0.0299291510892714,-0.0765499562561735,711.0,84c181eb32eba0283acd38c00c71978a9f039b96,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,13.29,82.56,bjagt,-0.21,91.09,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,26,13,4,8,281.0,1,10,True,True,486,home,385,1778978488.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",386,712,92111e374bad725630a158fab2c3522f10d11394f1acad2ef17a9618cc03ed3c,1778978488.0,False,486,231.909090909091,15.9690607112629,-13.5,8.53,57.7131794481291,0d0ebbdd90e44fa6508af3408131fdc483f40ed308462fbe7301577093c730b2,0.954133031619566,0.0458669683804339,0.60902458272982,0.865426538567793,0.90202702944022,0.660815368319362,231.909090909091,13.0,1.0,0.0366004908724268,0.09361327913651,712.0,b9a7a3b95c25a2475158597457aa0dc6905c4865,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bjagt,-0.21,91.09,adavis4,7.02,102.95,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,13,4,8,281.0,1,11,True,True,487,home,386,1778978495.0,19,False,"bharris,wwallace,nbanks,twatkins,ocunningh,apiper,lpruess",387,713,e62fe565628f1af5fd56b79d95f74c74af8d4a1e30784b8ada1ecffa2f5a0796,1778978495.0,False,487,226.454545454545,13.8900143988406,7.23,11.86,-31.3669921799561,3dc57e1c347b21f324a72ee2b22afed6140674dd53fc4f747816709f2f324ca7,0.956821095194657,0.0431789048053429,0.60902458272982,0.901864036969281,1.0,0.635607341519362,226.454545454545,13.0,1.0,0.0981359630307188,0.251002898637238,713.0,e0365e931be78e77bdbcea899440e1d48ab4e86d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
agould,-10.64,9.95,telliott,-17.19,24.4,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,jfroude",False,2026-05-16-COL-NY,27,13,4,9,221.0,1,1,True,True,488,away,328,1778978547.0,18,False,"nwhitlock,mbrownlee,sjonas,lbarry,econneely,cpanarell,wyan",329,718,ab4eacae21adbe3bb82889d189c4e18a616125ef4ac6f46d7faa13bd18161c09,1778978547.0,False,488,221.0,15.8652135188909,-6.55,14.45,24.3841782976571,1ae132a587e4318b46001dd5df28399f89d3c3ee29305d35b759e03ed14bcab9,0.981073203869512,0.0189267961304878,0.610048133210577,0.610048133210577,0.632141987255213,0.91137233657504,221.0,14.0,1.0,0.0220938540446362,0.0566579004392021,718.0,314c4566eaf63861d495a88d7cc458bc160ad588,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,-17.19,24.4,jfroude,6.27,27.13,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,jfroude",False,2026-05-16-COL-NY,27,13,4,9,221.0,1,2,True,True,489,away,329,1778978551.0,18,False,"nwhitlock,mbrownlee,sjonas,lbarry,econneely,cpanarell,wyan",330,719,10af314c4aabda3780ae7714baac321ef4055ac6fae8fb20b621f827f7f5862d,1778978551.0,False,489,215.0,23.6183085761872,23.46,2.73,-83.3624418903017,b5e5dc0d934aff3ac78a210a60b1fe728b8719afcdbace8bc447254e00f73f64,0.961783834269136,0.0382161657308638,0.610048133210577,0.631562227098603,0.653569812166519,0.907577411484611,215.0,14.0,1.0,0.0220075850679158,0.0564366706309423,719.0,96e636851a366b487038ff6b1a6df9de94ce0a83,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jfroude,6.27,27.13,sfaris,20.8,35.45,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,jfroude",False,2026-05-16-COL-NY,27,13,4,9,221.0,1,3,True,True,490,away,330,1778978555.0,18,False,"nwhitlock,mbrownlee,sjonas,lbarry,econneely,cpanarell,wyan",331,720,343a6b907ca2a614462505d735180b97a264c5974311360085de5e423e927910,1778978555.0,False,490,209.0,16.7434554378718,14.53,8.32,-60.2041853618438,ef12ff3290aeb86c584a372e93ddbd9cb0f5da863b75c8d0923f5cc924701dde,0.981733332235421,0.0182666677645794,0.610048133210577,0.65294373283361,0.645356197122779,0.860403609039903,209.0,14.0,1.0,-0.00758753571083082,-0.0194576212015626,720.0,0fc88e54e2ff28cf878f761fa5b934039be172b3,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sfaris,20.8,35.45,jfroude,10.91,34.22,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,jfroude",False,2026-05-16-COL-NY,27,13,4,9,221.0,1,4,True,True,491,away,331,1778978559.0,18,False,"nwhitlock,mbrownlee,sjonas,lbarry,econneely,cpanarell,wyan",332,721,3f51c5dcf42d4b386a65874f12c626c68d4077b765f34b5151be714f985a9da0,1778978559.0,False,491,203.0,9.96619285384344,-9.89,-1.23,97.0893624770179,19a4acbfceae9f0a7a4fc2392cb5f22cffc84b0e39defe9ecbdbb6c7abbc3fd2,0.98538720556708,0.0146127944329202,0.610048133210577,0.644657578441823,0.670562661068866,0.879195650166981,203.0,14.0,1.0,0.0259050826270422,0.066431487661094,721.0,8c93871af7447446fd292f89b69d2757bbfe830a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jfroude,10.91,34.22,sfaris,10.7,38.79,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,jfroude",False,2026-05-16-COL-NY,27,13,4,9,221.0,1,5,True,True,492,away,332,1778978561.0,18,False,"nwhitlock,mbrownlee,sjonas,lbarry,econneely,cpanarell,wyan",333,722,362e569594e825dd09cef351b8ce2ebcb08e8d581479676db846405873738bbb,1778978561.0,False,492,197.0,4.57482240092443,-0.210000000000001,4.57,2.63099683019672,516a1cfe9a05002662cb99581e9dc46be508754ef8f906858f38dec7a260b166,0.990603564920652,0.0093964350793484,0.610048133210577,0.66982138616811,0.685031870084315,0.860106278180597,197.0,14.0,1.0,0.0152104839162046,0.0390060548791227,722.0,c4b87797b8c012da30f8591b3d25a5136a956025,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sfaris,10.7,38.79,agould,1.29,112.97,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,jfroude",False,2026-05-16-COL-NY,27,14,4,9,221.0,1,6,True,True,493,away,333,1778978575.0,19,False,"nwhitlock,mbrownlee,sjonas,lbarry,econneely,cpanarell,wyan",334,724,996657b4d2877e9aa712cfd6403eca5bd9c10ead9d3b3bc14783ef8a9ac937fd,1778978575.0,False,493,191.0,74.7744642240919,-9.41,74.18,7.22956190338277,847f1e8aa7bbe75552daf97ae4f9e38b5eb9e384656cfe7e2d49354749349ceb,0.545857758505011,0.454142241494989,0.610048133210577,0.684239117742579,1.0,0.632499006243996,191.0,14.0,1.0,0.315760882257421,0.809743225124587,724.0,880dfc9c6798cb6c41c0a1ae92a2846ff930ed42,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
beberhard,0.0,40.0,aatkins,6.06,33.13,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,1,True,True,494,home,391,1778978648.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",392,728,8f4fdb12dd33625c8a9ea66df9d1826a6386df88ebbf7b41f7053626b58e78cb,1778978648.0,False,494,185.0,9.1608132826731,6.06,-6.87,-138.584610523938,12b4675d533bdf1e59dd393ddcaab343842c5a88b3763491708c16d4597d899b,0.990924779671488,0.00907522032851249,0.666528514780325,0.690744067168787,0.667558818463964,0.883500604849933,185.0,13.0,1.0,-0.0231852487048225,-0.0695269302847564,728.0,bb882dfd55f1319ce493570f060804f1ab453290,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,6.06,33.13,bjagt,9.27,54.68,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,2,True,True,495,home,392,1778978652.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",393,729,5e6feb0086c4e45324bbe174940c552592076ba10247186782c8fde05bcd3eeb,1778978652.0,False,495,178.625,21.7877626203335,3.21,21.55,-8.47225145563017,c5f6af264520430b2e582150ed9063eccc9a1806f7e56ca5ffd713d924d00d3f,0.943710212976336,0.0562897870236637,0.666528514780325,0.666528514780325,0.743692743533238,0.78950190620118,178.625,13.0,1.0,0.0771642287529137,0.231396782552732,729.0,67de56f15497e6c647229f1ef1f568a457cf5612,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bjagt,9.27,54.68,aatkins,3.06,55.84,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,3,True,True,496,home,393,1778978656.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",394,730,6f4708979a840fb03b7cc0f2faf83ab1978b813b67b5f13bd09800dd535fceed,1778978656.0,False,496,172.25,6.31741244498094,-6.21,1.16,79.4193441787896,f95d1330e74764b2e37240e1b93f17f124994498e75056942dbecdc9df0bbadf,0.988454343295974,0.011545656704026,0.666528514780325,0.742710774498411,0.749195426418859,0.784804346807354,172.25,13.0,1.0,0.00648465192044778,0.0194458962995772,730.0,dce48f029b9d02765adeadd0b2febd610fc2420c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,3.06,55.84,bjagt,-4.71,59.93,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,4,True,True,497,home,394,1778978660.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",395,731,fbe3b32ae77af9b87451153e88e890a2f47889a65d21e2c4a0f5baa8d12cd22e,1778978660.0,False,497,165.875,8.78071751054548,-7.77,4.09,62.2384203187162,2511125918c177ed4f0e28039e8f0e717d8509a10d0dfb9ca0dcea708ecee99f,0.985140130260503,0.0148598697394975,0.666528514780325,0.748077781478799,0.765200567528565,0.765830371534331,165.875,13.0,1.0,0.0171227860497665,0.0513470770626364,731.0,4d193dfdbb296c39c7e7f5fb29594944555e535a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bjagt,-4.71,59.93,aatkins,-0.41,64.56,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,5,True,True,498,home,395,1778978662.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",396,732,429af66faa4a1ea771e339a7ad3f7a44c0b495c43e9c71676f31112c0ab1d865,1778978662.0,False,498,159.5,6.31877361518832,4.3,4.63,-42.8836497745928,579d0150d9e34f567f40cc8cb49a3642b3b2fe09cffb8ca76310e796c6cf95f9,0.987111148749658,0.0128888512503423,0.666528514780325,0.763933126634778,0.784513938295096,0.745207701454949,159.5,13.0,1.0,0.0205808116603184,0.0617168560806954,732.0,a7a128df9aa870bf65f29debbf0cd7d5ab5c74db,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,-0.41,64.56,srueschem,-19.78,83.31,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,6,True,True,499,home,396,1778978667.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",397,733,a682a51a688733b876e4b037169cf2f68f70095ddef652b121c241c19e72207e,1778978667.0,False,499,153.125,26.9584754761837,-19.37,18.75,45.9318009297598,348793569122591d2469c1ffcd810f9517c8cb3382f9f388d5e6380948da2543,0.933054291951645,0.0669457080483551,0.666528514780325,0.783081851824546,0.852290875329495,0.644520339881749,153.125,13.0,1.0,0.0692090235049495,0.207541053950559,733.0,3e1878ab5c6a3c39a9b75e09ded89070d1f1e52f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
srueschem,-19.78,83.31,aatkins,-13.44,87.54,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,27,14,4,10,185.0,1,7,True,True,500,home,397,1778978670.0,18,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",398,734,67fe79e292acc1c5d07324d7137a071c96e57d2425b6e0fe7a7d2836099955e8,1778978670.0,False,500,146.75,7.62158120077455,6.34,4.23,-56.2890824823958,6f149133fcecc67ddfc41e4bb690f240295c9ea9445c66a09830b126fbce3cde,0.974386315936659,0.0256136840633411,0.666528514780325,0.85100614594826,0.879294511815778,0.649526409775188,146.75,13.0,1.0,0.0282883658675175,0.0848299393541323,734.0,c1ff06071f3b0b1238f0666765a3f80e1187f300,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aatkins,-13.44,87.54,bjagt,-22.58,102.54,0,0,0,"adavis4,aatkins,beberhard,bjagt,mlabar,srueschem,kschniede",True,2026-05-16-COL-NY,28,14,4,10,185.0,1,8,True,True,501,home,398,1778978680.0,19,False,"lpruess,hmay,kponzio,amuller,jmcguinne,bharris,ocunningh",399,736,04c7882c3b455ab910c6af9485715b9ebebbdd3ea67f702dcc9c7feba80ea61f,1778978680.0,False,501,140.375,17.5652953291426,-9.14,15.0,31.3553443194782,79584c0aa5a064fef4d5ff05d77de733da228eab515db8021b91a9cf6c1f9c7d,0.940574351662434,0.059425648337566,0.666528514780325,0.877994284120971,1.0,0.572057874926239,140.375,13.0,1.0,0.122005715879029,0.365865512604946,736.0,c258bff7fdea1c96c5eaed4dd8984b9ad0a36b4a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
agould,-17.26,8.04,telliott,-2.19,19.22,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,28,14,4,11,134.0,1,1,True,True,502,away,338,1778978726.0,18,False,"dschnaudi,relston,cpanarell,jrandolph,econneely,aagami,bsimmons",339,740,7863df5d180fd50ac242eb1302488f46dfa59fe9a571410af22bff27239308c5,1778978726.0,False,502,134.0,18.7642559138379,15.07,11.18,-53.4293421398753,35d786035d67ef26ab30fa3dcdffa36d7619fe85e90cf3fea4a7ede1b492f2aa,0.972673766352927,0.0273262336470732,0.571675844229948,0.571675844229948,0.613547975241733,0.925567681219204,134.0,14.0,1.0,0.041872131011785,0.0977580424725433,740.0,3f88ba1b39dcbc069ba73a593b518a22dca74ef1,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
