Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
ndahms,-21.56,69.47,jartz,-15.21,70.22,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,2,1,False,False,474,home,382,1777870036.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",383,383,843b45f4850dcf4f4e4128ba725f9bf1ced08c15f9f92fda7a7cbf70abbb2819,1777870036.0,False,474,418.6,6.39413794033253,6.35,0.75,-83.2639887858806,666fb533827e9447abe60bea3c5d4c4971c8343009ba64d740bdc9cd658639df,0.983053278634553,0.0169467213654472,0.791846354247876,0.791846354247876,0.813545170372304,0.725769681795344,418.6,-1.0,0.446,0.0216988161244281,0.104244228084613,383.0,c63d418261dc14d541704e44db15e769b2af3c97,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jartz,-15.21,70.22,zscheuerm,4.5,77.11,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,2,2,False,False,475,home,383,1777870042.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",384,384,b21fb603b61d2fc9b813285b7cee8ac13bff7525f6f11f67808ff373bced65a2,1777870042.0,False,475,414.2,20.8795641716967,19.71,6.89,-70.7319692002852,b08908fc120463428fab9ee11ebf8a90cd80266456ead78fe95bb2f7323129f9,0.943373564050269,0.0566264359497313,0.791846354247876,0.813452999783435,0.84889745696318,0.709846752913156,414.2,-1.0,0.455,0.0354444571797454,0.170280261254486,384.0,3f3d21a5b876e254e0973a7ae91e7c8a51d33a80,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
zscheuerm,4.5,77.11,jartz,-3.14,71.25,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,2,3,False,False,476,home,384,1777870046.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",385,385,a33200fc5246531245ba22461a2dc3ff5af921d462b42b8d9dfbfe94fcaacb42,1777870046.0,False,476,409.8,9.62856167867247,-7.64,-5.86,127.488772732105,12afb59a69b718215ef1977498c9bd73a03602da4a763d5604ad8c72f141b5bd,0.98367497304137,0.01632502695863,0.791846354247876,0.848816415488291,0.82405547763634,0.731366177883347,409.8,-1.0,0.449,-0.0247609378519507,-0.118955100509922,385.0,da610ed9a030ead3b8076cfd83e2d4bfed8c2e7f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jartz,-3.14,71.25,zscheuerm,10.63,77.45,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,2,4,False,False,477,home,385,1777870047.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",386,386,98f6a40ba6f277e6ebcaf1063adc545ee9fa959149fd6cab9281741b3590d45d,1777870047.0,False,477,405.4,15.1014204629896,13.77,6.2,-65.7601450669909,efb8109045c25e6f197d42d18251b7c8cb55460b3ed44d4bbeba974ae1021608,0.96736818741956,0.0326318125804401,0.791846354247876,0.823961319949798,0.84848551509704,0.70612555771309,405.4,-1.0,0.455,0.0245241951472416,0.117817754565999,386.0,e91672bccd68c39fc71f24391fed27adc8a4bbfc,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
zscheuerm,10.63,77.45,,1.36,92.18,1,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,2,5,False,False,478,home,386,1777870052.0,22,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",387,387,49886bfb1099693cc42d498ec95094f13b8dca656546b4e7c21069373ee73693,1777870052.0,False,478,401.0,17.4041891508912,-9.27,14.73,32.1833523510026,1f4ea6fbf127f55b5dfe079bc7a09a554e1011322e25ee66ca4dabbe530f197c,0.948254945661265,-0.948254945661265,0.791846354247876,0.848400600246023,0.907596672291208,0.66206578632173,401.0,-1.0,0.318,-0.66206578632173,-0.66206578632173,387.0,1f0ef243612d57ef2f72c02902a21906ee2802b8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
alearned,-11.67,29.38,telliott,-12.69,43.36,0,0,0,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",False,2026-05-03-COL-ORE,16,17,4,5,445.0,3,1,True,True,479,away,286,1778305731.0,18,False,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",287,743,31fec3931e99d35063a50ff4a1acb50ba3852d940573f8e34a370b0f48295934,1778305731.0,False,479,396.6,14.0171609108264,-1.02,13.98,4.17298447607951,0d1e3fcfba2b93b10089bde7a5a6993d80c5faaebddee3a1bc5baad7977860ce,0.973982965857603,0.026017034142397,0.662564249930916,0.662564249930916,0.706631132323431,0.84329991441337,396.6,-1.0,0.31,0.0440668823925149,0.130593401509748,743.0,e73f9ec8f1d07793878390b4960c5b7a2f6403c2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
telliott,-12.69,43.36,,-13.65,86.65,1,0,0,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",False,2026-05-03-COL-ORE,16,17,4,5,445.0,3,2,True,True,480,away,287,1778305739.0,22,False,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",288,744,492a4603ff78c091c087d476ab3f3b100a3cb931edf93cc9e3abbda2223dca21,1778305739.0,False,480,392.2,43.30064318229,-0.960000000000001,43.29,1.27038425623175,6f88739851eb242d615fd4f132e0a1a4bdf90925295a64000c7299fee40e57f6,0.728036177757791,-0.728036177757791,0.662564249930916,0.706493683023093,0.884201302841697,0.670501197135192,392.2,-1.0,0.416,-0.670501197135192,-0.670501197135192,744.0,df93a8bc84ca796a2f2c10d29a990d192cf33c08,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
ndahms,19.64,18.54,jartz,20.93,42.27,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,4,1,False,False,481,home,388,1777870088.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",389,389,09d326251e3328a3b1827232f2d5109720176feaa4f81f47c7491382b15bcd5f,1777870088.0,False,481,387.8,23.7650373448055,1.29,23.73,-3.11162566697961,803a1a9f0e51df5972007ec02e9f50f7effc5a7c29c09468fde7131a311ac79f,0.9455105255524,0.0544894744476002,0.608697553526425,0.608697553526425,0.674782214847623,0.832502440439621,387.8,-1.0,0.416,0.0660846613211982,0.168883843985015,389.0,145a4240382b29ef8fde80337d364d35f953e202,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jartz,20.93,42.27,cwagner,17.8,68.52,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,4,2,False,False,482,home,389,1777870096.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",390,390,c411bd1fbe638d75090d993d1cf7c1d61a687c2907b2da5b2b39bb99c7efe507,1777870096.0,False,482,383.4,26.435949008878,-3.13,26.25,6.79973530739616,4e0e98608559bc26f8541bedb985347bbfcca968203e59a9a6aba86e2775b47f,0.909209776380507,0.0907902236194925,0.608697553526425,0.67464188401376,0.798190691730614,0.726529844867473,383.4,-1.0,0.441,0.123548807716853,0.31573737611476,390.0,7d62c5936c20a5bb20563f30eda41a8c058cfad1,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
cwagner,17.8,68.52,oimpas,1.56,74.31,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,4,3,False,False,483,home,390,1777870099.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",391,391,01cbd794c0b9b14e85353250496da53879aa44ceeac1a196b41dba9c0632633e,1777870099.0,False,483,379.0,17.2412789548804,-16.24,5.79000000000001,70.3774716710798,13e33e35129eec17b48718efe0d2ea0e3307cc8c504df1597a6c05e0b19196a4,0.957796416705088,0.0422035832949125,0.608697553526425,0.798091153983251,0.836581037345039,0.719159632717421,379.0,-1.0,0.451,0.0384898833617883,0.0983635132073918,391.0,e0dd56beba0c3f4e599bc385a23d30e6d2997329,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
oimpas,1.56,74.31,ndahms,8.52,88.84,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,4,4,False,False,484,home,391,1777870103.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",392,392,346cb4a03e74e4620346e09b32e8ebbdb13b9ed14ca13f714e4b5ce0cfe7d75d,1777870103.0,False,484,374.6,16.110943485718,6.96,14.53,-25.59483782699,c13c078b37b5dc0244aed695766cd1d870a421c16b4222658f482158d2c7c9be,0.956647474035856,0.0433525259641435,0.608697553526425,0.836500400065074,0.894503764178628,0.669433129800272,374.6,-1.0,0.466,0.0580033641135538,0.14823153966013,392.0,bcbf448a57e60ca2caa0791caa137caa7f36d50a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
ndahms,8.52,88.84,oimpas,1.29,81.0,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,4,5,False,False,485,home,392,1777870106.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",393,393,1d76c5656ce9dccd8284537029beb866a70958caca9c1cbe903e29badad30404,1777870106.0,False,485,370.2,10.6648253619082,-7.23,-7.84,137.317940018074,962aafad3bdccb59b56d71256b49dea12704a92e7bce5d3dc9c5eabe808b56de,0.977899121621223,0.0221008783787766,0.608697553526425,0.894451372282885,0.864421300154174,0.695489107420038,370.2,-1.0,0.458,-0.0300300721287114,-0.0767438905617458,393.0,14b580c0d2a2be83ea3a6bd3596fd329e4eb2123,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
oimpas,1.29,81.0,ndahms,7.97,82.7,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,16,17,4,5,445.0,4,6,False,False,486,home,393,1777870109.0,18,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",394,394,5b28eddb34af171c6672adb2da5ee31f82f20ac398cdbc4e6c1800f82da7b0b3,1777870109.0,False,486,365.8,6.89292390789279,6.68,1.7,-75.721833496108,f0b68de206e6aaa54b50769b7c8a5b5e1734ce8927f1c843282a61d92ddc6242,0.982877809720082,0.0171221902799179,0.608697553526425,0.864361060999473,0.870580556669003,0.688600631341907,365.8,-1.0,0.459,0.00621949566952984,0.0158943439418282,394.0,12e3906b688f8c8c73cbba78bd25e4bd05171f6f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
ndahms,7.97,82.7,zscheuerm,-15.49,102.13,0,0,0,"cwagner,triedl,tschaidhe,jartz,oimpas,ndahms,zscheuerm",True,2026-05-03-COL-ORE,17,17,4,5,445.0,4,7,False,False,487,home,394,1777870121.0,19,False,"bshea,bharris,sfaris,telliott,jknopf,apiper,alearned",395,395,9a16639b4b2a02c0ff2ed8976d6acd8bd4821be0fba2da39671c98035eb489a6,1777870121.0,False,487,361.4,30.4613935991116,-23.46,19.43,50.3678257187443,535ebd1fe41cc90d38237cd5bedb9f81716f729d44edd59b41e1140adebd15ba,0.876355656640921,0.123644343359079,0.608697553526425,0.870528020824673,1.0,0.62783923645329,361.4,-1.0,0.478,0.129471979175327,0.330874443393162,395.0,f870d85cd6be2549ef4b4fd6c02a07d82f51b216,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
svandusen,0.0,40.0,jfroude,23.59,48.06,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,1,True,True,488,away,290,1778305834.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",291,747,639acf2be308105409d7770e4a913b7831771aa5c2dbafdf1ee477ce9a91b9c3,1778305834.0,False,488,357.0,24.9289329896007,23.59,8.06,-71.1362312008859,31d95b16d9e5c8f20d2c55d4cba2f1aa8820cc7f70ae165648247557b5baf01c,0.945439003802501,0.0545609961974992,0.680603334085826,0.698607081900173,0.680693313209527,0.790588959268669,357.0,0.0,0.483,-0.0179137686906458,-0.0560862732845791,747.0,c25042ef4a3895e4d6b19beaa8390ab0934d459d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jfroude,23.59,48.06,kponzio,23.18,68.38,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,2,True,True,489,away,291,1778305836.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",292,748,ec219c29e18d063c1860f28dc6e59e20f35fb31b786917be12a4d50b1fa9f6fc,1778305836.0,False,489,351.923076923077,20.3241358979908,-0.41,20.32,1.15590957050216,361ff433bb0c159e96503bfedfc699724d53fc8808a04082310f22c7d5142772,0.924009298759286,0.0759907012407145,0.680603334085826,0.680603334085826,0.775968113280928,0.698056057703037,351.923076923077,0.0,0.461,0.095364779195102,0.298577879396925,748.0,74652bf95660fb6ac7953882294e5a0c8c5dddaf,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
kponzio,23.18,68.38,agould,16.7,74.86,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,3,True,True,490,away,292,1778305839.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",293,749,6919a6584ce5c78cce2b6fad711cb9a7dafe7a07c47af5fa7cfe8b201e2f812b,1778305839.0,False,490,346.846153846154,9.16410388417766,-6.48,6.48,45.0,83c5f6a14ec784195a41164167276352cd025ca0c618547d175a7a44bb37ec57,0.977481912531767,0.0225180874682332,0.680603334085826,0.77590625558165,0.828791495062958,0.704234562146656,346.846153846154,0.0,0.447,0.0528852394813077,0.165578558341992,749.0,186972deb5667c883682bd3d526cf2fc8bcaa402,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
agould,16.7,74.86,kponzio,8.45,66.47,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,4,True,True,491,away,293,1778305843.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",294,750,ab65b4a66015ce8e8b500345ad56a49761d0b2fc99bc7f2b61dd75f02dd630e9,1778305843.0,False,491,341.769230769231,11.7666732766743,-8.25,-8.39,135.482044463411,52e3586a1fa032161a875033dc21accfc5fb2ec4ceea8f5dfcfae57bf1d7227c,0.978391570362342,0.0216084296376583,0.680603334085826,0.828747928271375,0.801314685706337,0.747297676945958,341.769230769231,0.0,0.454,-0.027433242565038,-0.0858908232073083,750.0,6f7ee7b161d86cfea7132dc2c1facb454e84f346,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
kponzio,8.45,66.47,hmay,15.14,81.95,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,5,True,True,492,away,294,1778305850.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",295,751,940874b112e56eee7c1f93442453b48c8326918b98571bef2b32150dcf5bac98,1778305850.0,False,492,336.692307692308,16.8637629252786,6.69,15.48,-23.372578564146,8a89ae8acae5748742e83ad86a7a4690636d812608124fbdf57490d1e6439551,0.958376469765014,0.0416235302349859,0.680603334085826,0.801272081227251,0.862206615620814,0.682712150907847,336.692307692308,0.0,0.437,0.0609345343935626,0.19078012044727,751.0,23d97925e5b0ae01f3a56dee92160718af23e970,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
hmay,15.14,81.95,agould,12.0,75.13,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,6,True,True,493,away,295,1778305853.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",296,752,1955b6eb535b5791f7857b8e4d873931c64c7a63bd4a354d25279ab5cd821926,1778305853.0,False,493,331.615384615385,7.50812892803527,-3.14,-6.82000000000001,155.278157815342,70e4805f212ee4bb8c0b05472f2f379ca23ce1ee8e96015bbc2182e3d910dee5,0.982470269052445,0.0175297309475552,0.680603334085826,0.862178393949911,0.836536235970726,0.711529586521988,331.615384615385,0.0,0.444,-0.0256421579791849,-0.0802831109892528,752.0,334553643cb2edf634604d6d8ba16c2a9fb3ac2b,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
agould,12.0,75.13,telliott,16.5,89.52,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,7,True,True,494,away,296,1778305855.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",297,753,d58826dc7f0e81fc2a3a2031f55764b36f0b42d2bb36d84efe6a465d0b7895ea,1778305855.0,False,494,326.538461538462,15.0772046480772,4.5,14.39,-17.3653595612367,27b1b07b0b16de73e9c7a3a90673c5f22e59516529ceb7a77069a6599f5485e5,0.961851331501919,0.038148668498081,0.680603334085826,0.836506583046724,0.891027886209037,0.655242691889387,326.538461538462,0.0,0.428,0.0545213031623135,0.170700915134049,753.0,1992bd302bfc3c9bd00c8f9e32890365774268dc,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
telliott,16.5,89.52,agould,17.93,83.18,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,8,True,True,495,away,297,1778305860.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",298,754,639d6bdcea9633bf60960650527832d3c1f848778bbc10e889ebe2a3e139b900,1778305860.0,False,495,321.461538461538,6.49926918968586,1.43,-6.33999999999999,-167.289514026123,e9a1418bac08b6e1aa3613600e0324357a58e36306f6d56d16b15d85284bd133,0.984799220993439,0.015200779006561,0.680603334085826,0.891007929681899,0.862583459976186,0.670759780622876,321.461538461538,0.0,0.436,-0.0284244697057129,-0.088994259299347,754.0,1fa370bcc0c9b12d7342eeaa6d3792bd0c96f186,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
agould,17.93,83.18,telliott,8.11,81.54,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,9,True,True,496,away,298,1778305864.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",299,755,107d19158ac563e7f73d22964b19f6fcec0ff297a035c71c1e5d26cbb31aecb0,1778305864.0,False,496,316.384615384615,9.95600321414171,-9.82,-1.64,99.4812441952879,a8b4c865e0c57aab8a2c51e777512d3974498d72aec8e927a12413e6cad7ee91,0.973978260678821,0.0260217393211786,0.680603334085826,0.862559329272959,0.865470924616579,0.691717835907217,316.384615384615,0.0,0.435,0.00291159534362084,0.00911592278299871,755.0,eba4add5e39fb5f65255cb527a9064bce804a348,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
telliott,8.11,81.54,agould,10.29,89.31,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,10,True,True,497,away,299,1778305870.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",300,756,97f98b6dead15fef46f20728087cc96fc65bfe9b215de4629336bd9dc2aa29d3,1778305870.0,False,497,311.307692307692,8.0700247831094,2.18,7.77,-15.6723287213838,9bc16fd47fb30b71619791d022bbdda3441ccbeff2de84722857c36a8e5e70f4,0.97693487690255,0.0230651230974499,0.680603334085826,0.865446358365427,0.895304256327784,0.665999152429246,311.307692307692,0.0,0.426,0.029857897962357,0.0934821842203584,756.0,02698c4af3c4b1b416743131357b8d5ca24ae225,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
agould,10.29,89.31,kponzio,13.5,94.56,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,11,True,True,498,away,300,1778305872.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",301,757,30b299ebd493ebfc9184eb1730093207f5406e35a56e6948157a743ebcf7e830,1778305872.0,False,498,306.230769230769,6.15358432135288,3.21,5.25,-31.4428070704644,4d9c193e88aad754732b6fc2e146b49df8958b1f68f89201b40141c7bf6362e0,0.978888731385442,0.0211112686145584,0.680603334085826,0.895282905348416,0.912493613260043,0.647233913701751,306.230769230769,0.0,0.42,0.017210707911627,0.0538850581372437,757.0,67dc838020f38bf02b77f096012b2ced4973968a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
kponzio,13.5,94.56,svandusen,20.52,94.97,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,17,4,6,357.0,1,12,True,True,499,away,301,1778305877.0,18,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",302,758,0be6eb183f491bb6622efd872fb51177efdbff50a28fb63b5c3774b890f2f07e,1778305877.0,False,499,301.153846153846,7.03196274165329,7.02,0.409999999999997,-86.6574624163963,7d95d4e329387c64336a419139f00376c7ffd0970163a65b8d176a4cd08f2df9,0.981425567526768,0.0185744324732324,0.680603334085826,0.912473336546405,0.904895639557138,0.62249421327001,301.153846153846,0.0,0.422,-0.00757769698926669,-0.023725034723133,758.0,5ddd5ade8ed9f7d46b490ef86de62a234dbcea30,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
svandusen,20.52,94.97,jfroude,16.16,105.74,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,17,18,4,6,357.0,1,13,True,True,500,away,302,1778305887.0,19,False,"nknutson,abanerji,dbaumgart,rwolfe,triedl,amcnichol,cwagner",303,759,caacbf32b21fe038396b8c7f7a699363ebb0c7d550fd44f40332dce6d1bbe9a0,1778305887.0,False,500,296.076923076923,11.6190576209949,-4.36,10.77,22.0394919049738,56d527b1358f487dd396dcd1b0bcdd25e0a8a68a2037dfec00781469afb2d939,0.957465871693159,0.0425341283068413,0.680603334085826,0.904870728426507,1.0,0.627107060883823,296.076923076923,0.0,0.408,0.0951292715734927,0.29784052786279,759.0,bd342de2a4535414848eec74680f75dc99a5ac67,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
qbuermeye,-5.12,10.02,arueda,-0.82,15.61,0,0,0,"rwolfe,jartz,arueda,amcnichol,agordon,qbuermeye,dbarram",True,2026-05-03-COL-ORE,17,18,4,7,291.0,1,1,True,True,501,home,399,1777870401.0,18,False,"lpruess,tkim,agould,ocunningh,drasmusse,svandusen,amuller",400,400,e84aa41f78e6305ef795a18c4ab99404a6a1d5659e9ad464eab47f5869161da0,1777870401.0,False,501,291.0,7.05252437074839,4.3,5.59,-37.5685920288275,35856afa61c9478820d24d3df1551caf65a87e96e3c38afff03498005dc96467,0.992442929465718,0.00755707053428223,0.616053460838501,0.616053460838501,0.62889031344727,0.932294011523065,291.0,-1.0,0.403,0.0128368526087684,0.0334339583755667,400.0,be6717b2696ed9cc5c32c97d0c8310dd854558c4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
arueda,-0.82,15.61,qbuermeye,-4.71,22.7,0,0,0,"rwolfe,jartz,arueda,amcnichol,agordon,qbuermeye,dbarram",True,2026-05-03-COL-ORE,17,18,4,7,291.0,1,2,True,True,502,home,400,1777870403.0,18,False,"lpruess,tkim,agould,ocunningh,drasmusse,svandusen,amuller",401,401,1de4c4de10d27892d4199415062167cac1008ebda6b286021f37501266c6b1e5,1777870403.0,False,502,287.076923076923,8.08703901313701,-3.89,7.09,28.7518187483204,7f216759def8b567355b3f9704e0a0b908e2f26bc387e98bed1d3aa7a23c5b7d,0.990557772883419,0.00944222711658105,0.616053460838501,0.628821459554796,0.645698482940932,0.923853889639053,287.076923076923,-1.0,0.406,0.0168770233861363,0.0439567014277405,401.0,1cbdab20de84c3d7840e009faa0bc800e70ac092,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
