Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
fgomez,1.06,41.16,mbennett1,-5.13,41.48,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,11,True,True,101,home,74,1777769127.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",75,133,f1fc4432f794bb9f9c88f250d22f1c09a391d1456105ea24674507d226c86b78,1777769127.0,False,101,192.888888888889,6.1982658865202,-6.19,0.32,87.0406555036911,638ccae40c3cc539aaa17cf69bc11e09bd50ee850d781089db3af99ccbeca7b5,0.990976750300244,0.00902324969975576,0.63736600609199,0.695864728352223,0.696517368495846,0.849725929543724,2352.88888888889,1.0,0.765,0.000652640143622651,0.00179972135703364,133.0,4331021ee80ebae9d519ab27e6a27f9bde05ec94,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mbennett1,-5.13,41.48,tchukwume,-12.48,58.19,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,12,True,True,102,home,75,1777769131.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",76,134,33773241abf964e388c9c9d794628a3e42efd9e84320d2b28f69b1eaa4d43111,1777769131.0,False,102,188.777777777778,18.2550431388151,-7.35,16.71,23.7425996939213,2768182ba28cbda752f332054f290f81f9255b926ed3cbea88dc58e7141d8c0e,0.959334571464616,0.0406654285353837,0.63736600609199,0.695960127910375,0.757507810843185,0.772460767107473,2348.77777777778,1.0,0.774,0.0615476829328093,0.16972397504582,134.0,d86c0a870c5f8d1d781e926a757e2f2867c3f026,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
tchukwume,-12.48,58.19,jzuraw,-6.55,56.19,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,13,True,True,103,home,76,1777769133.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",77,135,554d7215e117125864c0c3f28b16e5b9d904224842b30885b060ad91f1304531,1777769133.0,False,103,184.666666666667,6.25818663831625,5.93,-2.0,-108.637611169541,d84bcda79745381ab311e045bb9f23a20be26d2513e5a25ffd64e51518502d09,0.988095146852757,0.0119048531472427,0.63736600609199,0.756994197406675,0.751895134056385,0.784411270977127,2344.66666666667,1.0,0.773,-0.00509906335029064,-0.0140611841028454,135.0,361c74a9f7cd5d49f4b1a210f50cff8f876e56bb,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jzuraw,-6.55,56.19,mbennett1,1.51,54.9,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,14,True,True,104,home,77,1777769136.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",78,136,c2a62abb20281fa30454abeb14de6d1bf8deff713f64dac5eed9e786a20d28d9,1777769136.0,False,104,180.555555555556,8.16257924923244,8.06,-1.29,-99.0930493866826,8b5fc5f71147e69b3df47f115f19985653896dad1f05bc7569371c6be7a9abff,0.987640241481775,0.0123597585182255,0.63736600609199,0.751342853459872,0.746653468974486,0.790128547228494,2340.55555555556,1.0,0.772,-0.00468938448538603,-0.0129314531019273,136.0,d37ee35932281e898554f2dec70f8611f2dfd730,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mbennett1,1.51,54.9,fgomez,16.41,66.96,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,15,True,True,105,home,78,1777769140.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",79,137,6a39a0ce5239cf7cf45b3ebcf33982eea6e339c957244eabed5450cb50fcdae0,1777769140.0,False,105,176.444444444444,19.1690792684469,14.9,12.06,-51.0134310254123,6f87140893799a31430a27ca4cc842e8d134fffc74576b9a213a410755079fdb,0.963849771357848,0.0361502286421524,0.63736600609199,0.746059462623573,0.787005554154262,0.72748950770603,2336.44444444444,1.0,0.778,0.0409460915306887,0.112912998280783,137.0,d5650f14822da7ca86df701166428debac13f30f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
fgomez,16.41,66.96,mturner,18.41,75.41,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,16,True,True,106,home,79,1777769147.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",80,138,25deb11fdd1f5c2a7a8131e2f3bf073c736f697cd02cc41cdcb941d26311ecd3,1777769147.0,False,106,172.333333333333,8.68346129144364,2.0,8.45,-13.3160830491072,4ae4f05c3e2541ce91f0175ddac6b946bb82152a677e58d6ea0d345cd5eb3b14,0.982505138254545,0.0174948617454548,0.63736600609199,0.786437788702063,0.820547946285023,0.687003382526112,2332.33333333333,1.0,0.784,0.0341101575829592,0.0940622174313089,138.0,9a9768cdf9c4ec2f308638fedaf16cdaae4f4cab,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mturner,18.41,75.41,jzuraw,-11.07,96.51,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,3,2,1,6,234.0,1,17,True,True,107,home,80,1777769153.0,18,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",81,139,d08d15e9627997489eea507a8d60bbd97806364f8d02abc85724a4a70cd71f07,1777769153.0,False,107,168.222222222222,36.2530053926568,-29.48,21.1,54.4072053974316,b4d2dfe3ec30c2e7b2f12a27a602f5309bcf023c49992e081a7c5af596f21730,0.805222342305837,0.194777657694163,0.63736600609199,0.820000658055574,0.916908026653792,0.6335921069845,2328.22222222222,1.0,0.802,0.0969073685982179,0.267231892834626,139.0,7ad36acea82bd461e46c1d40f66e4072a323257f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jzuraw,-11.07,96.51,tchukwume,-2.49,104.38,0,0,0,"mbennett1,bgfroerer,jzuraw,mturner,mlutz,tchukwume,fgomez",True,2026-05-02-ATX-HTX,4,2,1,6,234.0,1,18,True,True,108,home,81,1777769161.0,19,False,"ajanelle,bdial,gbabbitt,thebert1,jsteen,tmosher,cdeluna",82,141,b0619f5efc311a0cac060692028d909044b7839df20fbe2f5402520113944d96,1777769161.0,False,108,164.111111111111,11.6427359327608,8.58,7.86999999999999,-47.4714146501903,2c3a559ded2b806eabf9638fe1dab49f778df0b4e60a08a413dc06c865486fb9,0.959889925490305,0.0401100745096946,0.63736600609199,0.916593329360622,1.0,0.627417589218692,2324.11111111111,1.0,0.806,0.083406670639378,0.230002349588152,141.0,b038cf9dc7e2ce9fdcd73a2653daa7a777c0a4eb,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
khenke,-13.48,20.16,spalchuru,-6.27,28.17,0,0,0,"spalchuru,marmstron,mhenke,rbowman,khenke,jwylie,cchanler",False,2026-05-02-ATX-HTX,4,2,1,7,160.0,1,1,True,True,109,away,60,1777769221.0,18,False,"cughetta,treinhard,cburt,skelly,jsalazar,blin,nfurrh",61,144,9578213be642bbd8efb3f991c5e28969eae850cdeed0ce3c638bfb7db9c0418a,1777769221.0,False,109,160.0,10.7770218520703,7.21,8.01,-41.9911642014117,cdd734a6bac75a6bc135f69de84dad8722b10a2c79b6ac6bf3754dc4aefd8a86,0.984833924097286,0.0151660759027141,0.62024416458437,0.62024416458437,0.647668870313716,0.900410019286584,2320.0,2.0,0.821,0.0274247057293454,0.0722166802238339,144.0,1e399f95da7b8e7a8d26fb90aa6dbd7fec0118c6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
spalchuru,-6.27,28.17,mhenke,15.08,33.34,0,0,0,"spalchuru,marmstron,mhenke,rbowman,khenke,jwylie,cchanler",False,2026-05-02-ATX-HTX,4,2,1,7,160.0,1,2,True,True,110,away,61,1777769224.0,18,False,"cughetta,treinhard,cburt,skelly,jsalazar,blin,nfurrh",62,145,391dec829ae2eb8bff59c54201ea3d053d25772a90af6cba658649aab0493345,1777769224.0,False,110,154.5,21.9670526015667,21.35,5.17,-76.387599659383,233f6846ad798427315d5ed2674085847c3035aa836eb59228812acf3da2727f,0.969708439298678,0.0302915607013224,0.62024416458437,0.646048674006572,0.651383842224021,0.875462828987417,2314.5,2.0,0.821,0.00533516821744939,0.0140489433470067,145.0,2db2cf1be7297ac977114fb6f1bf136c48d8ca13,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mhenke,15.08,33.34,marmstron,4.08,92.11,0,0,0,"spalchuru,marmstron,mhenke,rbowman,khenke,jwylie,cchanler",False,2026-05-02-ATX-HTX,4,2,1,7,160.0,1,3,True,True,111,away,62,1777769230.0,18,False,"cughetta,treinhard,cburt,skelly,jsalazar,blin,nfurrh",63,147,745bc0abc5a2ef71bf873092efee690e69ad98bb3157adfa47081cda134dd58c,1777769230.0,False,111,149.0,59.7905753442798,-11.0,58.77,10.6014067134538,6f408e8c8b51d3324fc4e90367ccc6a6a1ec7f12c6f0d79d88b4265f28080813,0.59005230433541,0.40994769566459,0.62024416458437,0.649491742684593,0.900256421354636,0.643750509520363,2309.0,2.0,0.781,0.250764678670044,0.660331337359413,147.0,763f09c6696c6c2dd125fce414cb408471a92b67,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
marmstron,4.08,92.11,khenke,-19.6,108.05,0,0,0,"spalchuru,marmstron,mhenke,rbowman,khenke,jwylie,cchanler",False,2026-05-02-ATX-HTX,4,3,1,7,160.0,1,4,True,True,112,away,63,1777769240.0,19,False,"cughetta,treinhard,cburt,skelly,jsalazar,blin,nfurrh",64,148,c0b75b4148301429c412b137098a9c862708064acd9bfcd57ef4b5d0d93860fe,1777769240.0,False,112,143.5,28.5451572074844,-23.68,15.94,56.0538512159669,68c5b4e9ed2eb6283f4a4f5183a7b68599870483507637a934c27489ed17de14,0.905013941626915,0.0949860583730853,0.62024416458437,0.899377633920281,1.0,0.591441053175394,2303.5,2.0,0.771,0.100622366079719,0.264965951002678,148.0,e2db118ed91d515ff80b8f4572bf0335532a8da7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mlutz,12.6,10.77,jthachet,3.12,18.83,0,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,1,True,True,113,home,86,1777769299.0,18,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",87,153,2090cd6813c797e99b10deda683d64edc1198befc97c96f5cbf3265e2ebab425,1777769299.0,False,113,138.0,12.4432310916418,-9.48,8.06,49.6284466147997,942e74b195abc55b93fc208053cb84aad690b5af3563e7e63b318ff68340f7a5,0.985618870695374,0.0143811293046259,0.589891588257829,0.589891588257829,0.614746801501267,0.926172775099193,2298.0,1.0,0.754,0.0248552132434388,0.0606064458367288,153.0,ee5a638e29b74ba7f0e4b1d2cf819a00b1e59e87,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jthachet,3.12,18.83,mturner,-3.07,22.25,0,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,2,True,True,114,home,87,1777769303.0,18,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",88,154,8db010268b09b1a6c072347be949789f7eec547a4215170b33f752a67be57bcf,1777769303.0,False,114,133.333333333333,7.07195164010615,-6.19,3.42,61.0791723714293,dfd562e153f47cab0f0d7a4149cd0d78e0d1ab55db58d69b2c0a51c7dfd20513,0.992022025201336,0.0079779747986638,0.589891588257829,0.612121537120761,0.620847145668966,0.917916431183408,2293.33333333333,1.0,0.755,0.00872560854820414,0.0212763462010865,154.0,ffc1f2981d0d4a15199743385bfd19f5a5908303,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mturner,-3.07,22.25,jthachet,3.77,21.35,0,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,3,True,True,115,home,88,1777769305.0,18,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",89,155,da073853fae618b0698a436225b8ed1d7b2d7f59769e5ac82482d4efecc6a1a1,1777769305.0,False,115,128.666666666667,6.89895644282525,6.84,-0.899999999999999,-97.4958576397298,d927a8a996877bc099d433294c1a5193157d653f9507e772d4d324942bdd554f,0.99279536634198,0.00720463365801993,0.589891588257829,0.617899462774793,0.615485488644816,0.920011037828091,2288.66666666667,1.0,0.754,-0.00241397412997679,-0.00588618536187066,155.0,2a57a94c389745acfc27c21cbe62150b5d973bfc,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jthachet,3.77,21.35,mturner,-1.78,23.29,0,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,4,True,True,116,home,89,1777769308.0,18,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",90,156,145174afdcdceb1666660d56de02b9c3833d4f19962269a69c4ea3a4a39ce7b8,1777769308.0,False,116,124.0,5.87929417532411,-5.55,1.94,70.7329493565204,d3c53aeeacf5712ddcab881de9a33e675bea8462b258e25e7e7d071f60fe513e,0.992893537117244,0.00710646288275563,0.589891588257829,0.612153406325785,0.617491993096889,0.912245262311149,2284.0,1.0,0.755,0.00533858677110366,0.0130175012710053,156.0,bd467f45362226bc6a48450e93941b5c47f85a34,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mturner,-1.78,23.29,jthachet,-10.29,24.83,0,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,5,True,True,117,home,90,1777769309.0,18,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",91,157,61a228ddf9302ff7a73a1ad7d718aa3ecb24a9044143c20412960c988c2555f5,1777769309.0,False,117,119.333333333333,8.64821946992559,-8.51,1.54,79.7425592744867,8e2ad540ba436a5cb0bb6c7b22c3c4dcea5fb1047f80bba96e2b6558f545ec36,0.990415371847407,0.0095846281525932,0.589891588257829,0.613769618966063,0.615371152172665,0.904171310331964,2279.33333333333,1.0,0.754,0.00160153320660239,0.00390514595835515,157.0,ab287c72bd6eb9594321c7ce37241716d37664c0,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jthachet,-10.29,24.83,fgomez,-13.45,45.29,0,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,6,True,True,118,home,91,1777769311.0,18,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",92,158,5db6c051bb58664d2b0b8db05210db6682feb368b79facc198d328fb668ee002,1777769311.0,False,118,114.666666666667,20.7025892100481,-3.16,20.46,8.77982852648125,7bcf74f7d6e16bf134d6543bf0dbedb0b7b2ae15bf34330ed1e226f6fcb7b533,0.952073675388619,0.0479263246113814,0.589891588257829,0.611214690725004,0.676175970584864,0.809033490894573,2274.66666666667,1.0,0.762,0.0649612798598603,0.158400261979265,158.0,ba68533037539b9243ef96036d90141f11252cac,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
fgomez,-13.45,45.29,,-11.71,67.16,1,0,0,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",True,2026-05-02-ATX-HTX,4,3,1,8,138.0,1,7,True,True,119,home,92,1777769317.0,22,False,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",93,160,1eadfe8ff8cfb39af8c20e9c3758db15c80a2ba118195de87e768ba4d4ad27f9,1777769317.0,False,119,110.0,21.9391089153593,1.74,21.87,-4.54892991771472,09f720b3d59094f8e048a77376d47cc4be5cb700233698fcff3ed1ae8607c696,0.929669169928127,-0.929669169928127,0.589891588257829,0.67190455148098,0.771729874193422,0.704937711840266,2270.0,1.0,0.668,-0.704937711840266,-0.704937711840266,160.0,a6a5bf8a77119ec49c25bd75cf34bb7f35943e9e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
hstone,17.7,45.14,bdial,12.24,39.97,0,0,0,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",False,2026-05-02-ATX-HTX,4,3,1,8,138.0,2,1,False,False,120,away,67,1777769320.0,18,False,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",68,161,85619ffe6055f65b4c4789e31a3331b55c357b4b0f1ec8a870914bca5df4eeda,1777769320.0,False,120,105.333333333333,7.51934172650771,-5.46,-5.17,133.437285446784,154a2b535928276ce21be87d2f4a9b90642fa370ef86a693693568541335f666,0.988965852885526,0.0110341471144737,0.642303793760855,0.653569458287755,0.647715448810701,0.830599083088255,2265.33333333333,1.0,0.678,-0.00585400947705361,-0.0163658696260809,161.0,af93588df1ae3ec059b2a39640b4a7b763cb0b88,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
bdial,12.24,39.97,ebrodbeck,15.81,53.22,0,0,0,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",False,2026-05-02-ATX-HTX,4,3,1,8,138.0,2,2,False,False,121,away,68,1777769324.0,18,False,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",69,162,af1f8557a646552346057420a59a938255585d0d491a980886d0daaa525fda05,1777769324.0,False,121,100.666666666667,13.7225143468681,3.57,13.25,-15.0793428633216,a11307388f5c54c14c18ace99b1d33302f20132d60e51921e4665d6ca70a17f0,0.975134346034927,0.0248656539650732,0.642303793760855,0.642303793760855,0.689202247519811,0.755985496945415,2260.66666666667,1.0,0.671,0.0468984537589562,0.131112527728631,162.0,6986eb96b9d4d38363acba3c41547bf528a5f542,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
ebrodbeck,15.81,53.22,ggust,13.84,64.15,0,0,0,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",False,2026-05-02-ATX-HTX,4,3,1,8,138.0,2,3,False,False,122,away,69,1777769327.0,18,False,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",70,163,69e97ee603cab5cc8b52352d505791fcf7f064b95f0f4b02f07caef17a38c160,1777769327.0,False,122,96.0,11.1061154324993,-1.97,10.93,10.2171748120759,38c6dc61f9567388c207e3aa04dd40a0152bcf5d505ce10b133904231a8584f8,0.975390601275118,0.0246093987248817,0.642303793760855,0.683624628628106,0.740411241093298,0.701439501353043,2256.0,1.0,0.661,0.0567866124651912,0.158756541094611,163.0,66da879627eabc7b3c92e82f1a0ce4d15c2916c6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
ggust,13.84,74.15,bdial,22.51,78.34,0,0,0,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",False,2026-05-02-ATX-HTX,4,3,1,8,138.0,2,4,False,False,123,away,71,1777769346.0,18,False,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",72,166,9afa76775243ff041b8c7b3f5cccadb8bc38ef998b9c9e128e954aa98d189d57,1777769346.0,False,123,91.3333333333333,9.62938211932625,8.67,4.19,-64.2066520883243,1e3050af696891a8c7014f255b49dedacd04dddb41759e9178ffd593141eb3af,0.978875422467688,0.021124577532312,0.642303793760855,0.786519209696394,0.782737949378657,0.597082056326773,2251.33333333333,1.0,0.651,-0.00378126031773762,-0.0105711501877366,166.0,1131865fe3aeb495ce57ceb207a054f0441c2324,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
bdial,22.51,78.34,hstone,21.63,114.68,0,0,0,"rdrost,ggust,bdial,cwhite,jsteen,hstone,ebrodbeck",False,2026-05-02-ATX-HTX,4,4,1,8,138.0,2,5,False,False,124,away,72,1777769351.0,19,False,"fgomez,bgfroerer,tchukwume,mlutz,mturner,ebilolo,jthachet",73,167,38056f1c83c522cacf0a8fae760682424b52be98082e05846e97f835c14db3a8,1777769351.0,False,124,86.6666666666667,36.3506533641419,-0.880000000000003,36.34,1.38718860532568,08b4e0acbf62d32c603341ecd6afc342fb367944f9f871f24288e8e1e5b21417,0.786034714760691,0.213965285239309,0.642303793760855,0.777449190785956,1.0,0.524818732366981,2246.66666666667,1.0,0.606,0.222550809214044,0.622178276795178,167.0,54b3ff80ac779c7d6d761963736fd40478665c1f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jzuraw,-21.13,30.83,jjoshi,-19.71,48.0,0,0,0,"jthachet,ebilolo,mturner,mbennett1,jzuraw,jjoshi,mbaldauf",True,2026-05-02-ATX-HTX,4,4,1,9,82.0,1,1,True,True,125,home,96,1777769421.0,18,False,"ajanelle,jsteen,tmosher,dwelkener,cdeluna,thebert1,gbabbitt",97,171,fd0dda941e9d6e402afbd7cc224a0252f799f26d4616beda7a79aab88a9e7502,1777769421.0,False,125,82.0,17.2286186329607,1.42,17.17,-4.72773862333104,bf3bf9e07fda5807ec0be18dfc83199aa1df83b736bf7553753233330852b2b9,0.966478741284687,0.0335212587153131,0.552334233771812,0.552334233771812,0.627219151295368,0.747665595269129,2242.0,0.0,0.594,0.0748849175235563,0.167278633241268,171.0,5511e35132059f784e8743e814aa8f52a21e878f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jjoshi,-19.71,48.0,mbennett1,-22.22,66.96,0,0,0,"jthachet,ebilolo,mturner,mbennett1,jzuraw,jjoshi,mbaldauf",True,2026-05-02-ATX-HTX,4,4,1,9,82.0,1,2,True,True,126,home,97,1777769430.0,18,False,"ajanelle,jsteen,tmosher,dwelkener,cdeluna,thebert1,gbabbitt",98,173,a2c2f942d475b097b4a26ffa7530e9b92cfe7fcdcb411324135ea377e981c581,1777769430.0,False,126,73.8333333333333,19.1254202568205,-2.51,18.96,7.54119213515659,83070e22d41ee466bc3980e8bb4d1307aca5450aaa5bb65c6e5a35552803a75f,0.946905973092385,0.0530940269076152,0.552334233771812,0.611830881579,0.694619782765532,0.61802096178353,2233.83333333333,0.0,0.605,0.0827889011865323,0.184934626304064,173.0,92cdde01066becd095a9eb091c6aaaf1fa2073df,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
mbennett1,-22.22,66.96,jthachet,3.12,73.48,0,0,0,"jthachet,ebilolo,mturner,mbennett1,jzuraw,jjoshi,mbaldauf",True,2026-05-02-ATX-HTX,4,4,1,9,82.0,1,3,True,True,127,home,98,1777769436.0,18,False,"ajanelle,jsteen,tmosher,dwelkener,cdeluna,thebert1,gbabbitt",99,174,9f31c24908f8520a867a4100572a727eba0bf40d0d4bd12cfec4d2b46f5d5423,1777769436.0,False,127,65.6666666666667,26.1653587783543,25.34,6.52000000000001,-75.5707438154518,564bb0ea1aacb1552179928bee547c128c36f50835f72a1925d06cfca45fa304,0.911533791603255,0.0884662083967447,0.552334233771812,0.678614944258975,0.753026975114381,0.613690053067205,2225.66666666667,0.0,0.616,0.0744120308554055,0.166222294553289,174.0,25a1f3368141d215ea31cd7bbfd12ba47384f858,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
jthachet,3.12,73.48,mturner,19.05,85.61,0,0,0,"jthachet,ebilolo,mturner,mbennett1,jzuraw,jjoshi,mbaldauf",True,2026-05-02-ATX-HTX,4,4,1,9,82.0,1,4,True,True,128,home,99,1777769438.0,18,False,"ajanelle,jsteen,tmosher,dwelkener,cdeluna,thebert1,gbabbitt",100,175,bc2641fec43ff5e1e0a07740e4338786f6d4a6112bf4e4e925d32508aa2b91a8,1777769438.0,False,128,57.5,20.0225323073781,15.93,12.13,-52.7123101482595,039e655eebfb30e8fed6b364dcd701d12ef77fb986c4691240adbeb657c4a221,0.959259152518889,0.0407408474811108,0.552334233771812,0.737047524276428,0.7915198758287,0.521105618456195,2217.5,0.0,0.624,0.0544723515522718,0.121680851344138,175.0,9643438f17ededb30e85dd76375f4362361ff8b1,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-02-ATX-HTX,havoc,sol,20,22,2026-05-02 19:30:00
