game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-05-15-COL-DC,telliott,0.61,31.97,svandusen,19.98,41.45,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,2,True,True,337,away,258,1778890644.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",259,500,140c910dc5b9b64eef418358bb312e461c8c766e5a911da0f8454f73d07d66a3,1778890644.0,False,337,456.111111111111,21.5654190777736,19.37,9.48,-63.9221056772958,da12792cc93a6eb69cc21d75b586d4c86875d3038ac395c69be6686120f567a7,0.972704556205176,0.0272954437948236,0.616197991440581,0.675438334806841,0.678289900905505,0.840533989643652,1176.11111111111,11,1.0,0.00285156609866433,0.00742978419880483,500,898101d4a254f7e6ae609c7ed03540c80e9fdcdb,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,svandusen,19.98,41.45,apiper,15.34,51.47,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,3,True,True,338,away,259,1778890647.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",260,501,c124f5a20a6994f8ca47b45853d88bf551b9832eeed6923fa08205c33b6b0f52,1778890647.0,False,338,452.222222222222,11.0421918114114,-4.64,10.02,24.8476209596605,c8159e2ace265853a5a89c0366f5e7883f801a6298850bd5c5928cd6d5a98fbe,0.978552144381017,0.0214478556189828,0.616197991440581,0.678264514798672,0.732763692783307,0.806411369275574,1172.22222222222,11,1.0,0.0544991779846353,0.14199815730302,501,99aa4e464b1bb4f7edffb9017166653f85394f94,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,apiper,15.34,51.47,svandusen,7.63,42.2,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,4,True,True,339,away,260,1778890651.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",261,502,887cb00117de23a9eb0a20a6eb7f24f250fa9c80f0f8410128b13d83e7124db5,1778890651.0,False,339,448.333333333333,12.0572384898035,-7.71,-9.27,140.249187520734,4b2303a4d417ad62aee3748ae4cb3c970bbc45b0d655f8b1baf17c34a62ffa31,0.985192062718505,0.0148079372814954,0.616197991440581,0.732728581752897,0.70741027672047,0.851802583322313,1168.33333333333,11,1.0,-0.0253183050324267,-0.0659670988368655,502,a94837b433920bbe21612cd6f391fede793995aa,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,svandusen,7.63,42.2,apiper,16.7,45.0,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,5,True,True,340,away,261,1778890654.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",262,503,d14414f306eb898eafbd18246b06dd2c5032f3e2444b8941af5ea5c799f7d093,1778890654.0,False,340,444.444444444444,9.49236008587959,9.07,2.8,-72.8440180562613,96552f983d44d2aa8aa401e49a2c6cdf734c8c873e110900cab6d423c1c780bb,0.988371007318506,0.0116289926814939,0.616197991440581,0.707361065768123,0.704062260060581,0.832503279790563,1164.44444444444,11,1.0,-0.00329880570754137,-0.00859507150554858,503,51a2051c578909691cacf7883c0030ce812a603a,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,apiper,16.7,45.0,jknopf,19.57,77.11,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,6,True,True,341,away,262,1778890657.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",263,504,f66453830d6b12942ff1441def98f1e5f8a420c062309b30497c7042e5d621d4,1778890657.0,False,341,440.555555555556,32.2380055214339,2.87,32.11,-5.10753917166824,eb3b9642c9496acf0c0c1effb7c197fc7f11e3209e90e93d6990060dab488fa0,0.873140822197689,0.126859177802311,0.616197991440581,0.704001481506023,0.833328195303715,0.688192876376221,1160.55555555556,11,1.0,0.129326713797692,0.33696205573054,504,1f2a24a048f32961fbda1b2345b122b358f6716b,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jknopf,19.57,77.11,bshea,17.8,86.86,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,7,True,True,342,away,263,1778890660.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",264,505,07492c7214c5d0d4bf9114875bb45292edecf85e744240ff5bf6896fd37000dc,1778890660.0,False,342,436.666666666667,9.90935921238099,-1.77,9.75,10.2893317711996,a11d8716dc47d796c03833d5ae3e6c0545a635bcd2873a6bf0482411de1f0ac1,0.975484235867048,0.0245157641329524,0.616197991440581,0.833280811730196,0.879610955400487,0.662077993325167,1156.66666666667,11,1.0,0.0463301436702919,0.12071365609625,505,a7c0d3e37ab859b09dc1d819c6fc6127c4d997c6,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,bshea,17.8,86.86,svandusen,8.45,83.04,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,7,3,5,460,1,8,True,True,343,away,264,1778890666.0,18,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",265,506,ca084d8d90dba5ced0ed46258073fcd3183a9c8d157ef813abd7d5403772aec9,1778890666.0,False,343,432.777777777778,10.1002425713445,-9.35,-3.81999999999999,112.222771844044,0f1d82f5906c5eb126fde9150d65f4186d81a32c0fded697b8756a4bf76e4d2a,0.973119690838692,0.026880309161308,0.616197991440581,0.879570070054164,0.872850537300865,0.689262679315748,1152.77777777778,11,1.0,-0.00671953275329951,-0.0175078102861445,506,4be6b4ad8e26baebeb51839d5164dcd2f609e628,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,svandusen,8.45,83.04,bshea,16.7,104.04,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,svandusen",False,2026-05-15-COL-DC,18,8,3,5,460,1,9,True,True,344,away,265,1778890680.0,19,False,"mgrovic,blamberty,zburpee,wvandenbr,jwodatch1,xschafer,cmccutche",266,508,f68551a0cae1ff3ed903515091e25d116e5952d899c9689a8a90364c7cd041c3,1778890680.0,False,344,428.888888888889,22.562413434737,8.25,21.0,-21.4477363271053,a6dc422cd39529697ebc424acd4e028a7900c34a9ce7e8fdfb95eb250a7d421a,0.924878085980574,0.0751219140194258,0.616197991440581,0.872803201841433,1.0,0.628556282251715,1148.88888888889,11,1.0,0.127196798158567,0.331412539074491,508,06d0ba16d12722c3696f5b6f63162c1890dfe3ce,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,tshapinsk,17.26,16.47,jnissen,-0.86,23.34,0,0,0,"tshapinsk,jnissen,amerriman,cboxley,aroy,smott,mgrovic",True,2026-05-15-COL-DC,18,8,3,6,425,1,1,True,True,345,home,243,1778890724.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,alearned,kponzio",244,512,7fefff8d86fda20d57b9ead4aa27509ed958468e101c93df18bd4208ea0279d9,1778890724.0,False,345,425.0,19.3786299825349,-18.12,6.87,69.2363246709492,0db310d16079a4c0e2d0dcd2051b011d63e97a22d9d07ce4867c9595bafdc85d,0.972294549934348,0.0277054500656519,0.615439346979318,0.615439346979318,0.650738039241218,0.922860018822648,1145.0,10,1.0,0.0352986922618997,0.0917896617468074,512,6e368184247cc11dc81a22ad83eef2f35d30d37f,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jnissen,-0.86,23.34,cboxley,-7.93,35.35,0,0,0,"tshapinsk,jnissen,amerriman,cboxley,aroy,smott,mgrovic",True,2026-05-15-COL-DC,18,8,3,6,425,1,2,True,True,346,home,244,1778890729.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,alearned,kponzio",245,513,f3853805f4d27dbdaaeb50bc0052f631b4c36e263140892feb80d7292594bb9b,1778890729.0,False,346,419.2,13.9364629659035,-7.07,12.01,30.484305133277,86856af79ec6b6ce1301a4132ed61bf3434dfb9b1f7d0a5db4ea0e7911f6b814,0.979420858679205,0.0205791413207953,0.615439346979318,0.650568356458294,0.683957472830221,0.879192591076021,1139.2,10,1.0,0.0333891163719269,0.0868240578167814,513,688346fda9327461c22f92761789467ed7bdb21e,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,cboxley,-7.93,35.35,amerriman,3.26,47.84,0,0,0,"tshapinsk,jnissen,amerriman,cboxley,aroy,smott,mgrovic",True,2026-05-15-COL-DC,18,8,3,6,425,1,3,True,True,347,home,245,1778890733.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,alearned,kponzio",246,514,172228426b5951379a38bc0a0df86cd2b74e5ea33e719dd512853eee83ca51f0,1778890733.0,False,347,413.4,16.7695020796683,11.19,12.49,-41.8576934240616,7511df35135800bccd58df1acb91d9325ec18ea59b6b31da0427228c1606313c,0.969729207923175,0.0302707920768251,0.615439346979318,0.683784224563854,0.728028624693734,0.828007655024529,1133.4,10,1.0,0.04424440012988,0.115051812457528,514,9d9db61a0aa4767638676bd5a863a3ad02f9eb4d,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,amerriman,3.26,47.84,mgrovic,1.75,99.19,0,0,0,"tshapinsk,jnissen,amerriman,cboxley,aroy,smott,mgrovic",True,2026-05-15-COL-DC,18,8,3,6,425,1,4,True,True,348,home,246,1778890742.0,18,False,"bharris,wwallace,nbanks,twatkins,ocunningh,alearned,kponzio",247,515,c0ecc872efffd8547e1ee5ccc91679c255108cc3156918550d0fcae723d0d799,1778890742.0,False,348,407.6,51.3721967605046,-1.51,51.35,1.68435642816513,44f93b7d4a4fe51dbb1d9b56bef7423b3d0c46d6fc9cb5698f1f7fd877af504d,0.684433173627843,0.315566826372157,0.615439346979318,0.727862019751652,0.930520417412709,0.643687725556899,1127.6,10,1.0,0.202658397661057,0.526986825275018,515,f979f2f51f388ac9d524e2fd9c0d37c4df178d67,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,mgrovic,1.75,99.19,tshapinsk,-10.2,115.53,0,0,0,"tshapinsk,jnissen,amerriman,cboxley,aroy,smott,mgrovic",True,2026-05-15-COL-DC,19,8,3,6,425,1,5,True,True,349,home,247,1778890762.0,19,False,"bharris,wwallace,nbanks,twatkins,ocunningh,alearned,kponzio",248,517,69a6013fca84dd70b2885516c2e202c822d8f09cd4fd9bb0b3526716eef4d26d,1778890762.0,False,349,401.8,20.2434705522546,-11.95,16.34,36.1792794686504,8d76f8e5104d69bbf99808f7bf094a4b62f21c3cd7e5c0321da21793a56f6696,0.914455702737961,0.0855442972620392,0.615439346979318,0.930464394554525,1.0,0.638595342078474,1121.8,10,1.0,0.0695356054454749,0.180818304991112,517,f22e31860121f7c0cbf3056e61136fbcae1740d7,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,telliott,21.07,11.31,jknopf,1.15,19.97,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,8,3,7,396,1,1,True,True,350,away,270,1778890802.0,18,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",271,520,1aca4e665eabb2c4e48d4887144535899696d39bd21e34e0a8a6d37826c95083,1778890802.0,False,350,396.0,21.7210036600522,-19.92,8.66,66.5035378477827,d4b4945f993d3e79e14cc1fbfaed3b8cb207fe5f2aa693b88455f77fc66bc678,0.965612490654046,0.0343875093459536,0.584145922180127,0.584145922180127,0.641262228987817,0.932823072792932,1116.0,11,1.0,0.0571163068076904,0.13734699226018,520,674817ce2aa58e120e191353093a9cd0c06da32b,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jknopf,1.15,19.97,telliott,15.89,21.4,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,8,3,7,396,1,2,True,True,351,away,271,1778890804.0,18,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",272,521,f6841a2709bd55c1d3c527d218f902a7f94879c557970bee283f9f03349c3fbf,1778890804.0,False,351,391.571428571429,14.8092032196199,14.74,1.43,-84.4587952219601,634888ea41ae52d97c8ccd3dc72c7ad812de4e77b74a1f14571aab3c0e81ccd0,0.987051631976733,0.0129483680232669,0.584145922180127,0.641108902588304,0.631131538817137,0.925191949950702,1111.57142857143,11,1.0,-0.00997736377116654,-0.0239924634705355,521,e16394e28b7bb3971a52709191232a7bf3ee7a22,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,telliott,15.89,21.4,jknopf,18.55,30.95,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,8,3,7,396,1,3,True,True,352,away,272,1778890809.0,18,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",273,523,95e395b719478c70db368c42ee7a02d7e8fb2484f748895172adfad8e58b8fe9,1778890809.0,False,352,387.142857142857,9.91353115695916,2.66,9.55,-15.5643294098933,12b744e1b486757fc1137a21db219ebeff360dd1d1b1675e480d4316ecfecdc8,0.98806993923793,0.0119300607620704,0.584145922180127,0.630978601632494,0.648004135564132,0.887676461665435,1107.14285714286,11,1.0,0.0170255339316377,0.0409411253603538,523,d60345889ebac93005176b536317c9a352ccc9d2,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jknopf,18.55,30.95,jfroude,18.95,46.84,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,8,3,7,396,1,4,True,True,353,away,273,1778890813.0,18,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",274,524,463fc37a4bccfb4b15c4ffe2b1ec2abeace4c72e76f7077614b97e81a19a53f4,1778890813.0,False,353,382.714285714286,15.8950338156293,0.399999999999999,15.89,-1.44200583146589,d657ba50634f148c42a80f87550b8252b7c1655d28eeea2b54676e2751d7fc1b,0.972887414927953,0.0271125850720471,0.584145922180127,0.647857992544,0.701310455145165,0.818022521012335,1102.71428571429,11,1.0,0.0534524626011651,0.128536583989728,524,6223699e31122650d1c4569f344d1b51d62f27a7,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jfroude,18.95,46.84,bshea,16.7,64.84,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,8,3,7,396,1,5,True,True,354,away,274,1778890816.0,18,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",275,525,0165af6b6ff9988a98d8b032957bd756340f51e9c5b8dcb88de17267628d27a6,1778890816.0,False,354,378.285714285714,18.1400799336717,-2.25,18.0,7.1250163489018,384cdf9284cf1b09bc861b8091ca5d3b843a44cf5f4716d8d403051b4066f435,0.955351177232652,0.0446488227673476,0.584145922180127,0.701181033355139,0.784461693121406,0.744511649151214,1098.28571428571,11,1.0,0.083280659766267,0.200264141217198,525,a806c620b3fe690c358f01adaf601d8465e42abf,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,bshea,16.7,64.84,telliott,15.54,74.18,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,8,3,7,396,1,6,True,True,355,away,275,1778890821.0,18,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",276,526,a234fb4eb994f6753503cd658a2dc9d26b5a3354f3585e3b5f9a27f6392e1b16,1778890821.0,False,355,373.857142857143,9.4117586029392,-1.16,9.34,7.07971131392142,70827c9d97351a75f27c69a4b28ad087443a9d5168e3cea07f94fe2be24197d0,0.978054066786753,0.0219459332132468,0.584145922180127,0.784362219657856,0.828373653499244,0.710111314237801,1093.85714285714,11,1.0,0.0440114338413882,0.105833839774085,526,e755fc70bf4b48d95fecf1f8874da76dcac32aef,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,telliott,15.54,74.18,jknopf,16.09,105.47,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,jfroude",False,2026-05-15-COL-DC,19,9,3,7,396,1,7,True,True,356,away,276,1778890831.0,19,False,"xschafer,blamberty,cmccutche,lblumenfe,mwagner,khealey,ilee",277,528,91360f5cb8e4104101b8a9d7d834b349962f19d88c98203e61cb1f40afd76889,1778890831.0,False,356,369.428571428571,31.2948334394034,0.550000000000001,31.29,-1.00701290694552,c319f281270c657dd7c2f62d60337ae2c3164e972a6ae592735ce6e2c7c72af1,0.845851765942006,0.154148234057994,0.584145922180127,0.828295159412517,1.0,0.628346224198106,1089.42857142857,11,1.0,0.171704840587483,0.412896854318828,528,2303186590a55adbc44c806cb44e2ce4c71d350d,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,tshapinsk,13.62,8.3,jnissen,18.42,26.49,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,1,True,True,357,home,252,1778890889.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",253,532,b7f9f923fd3fc12c206dabda5a5eedbe4cf4cdd85b5e58c746dbcf5f6d7e33a0,1778890889.0,False,357,365.0,18.8126579727587,4.8,18.19,-14.7823170441325,adb727ba8022def10d0a0fa58f6497aa6deee8494dffc3a4102c177d2601cae7,0.974506265833591,0.0254937341664087,0.605894342190143,0.605894342190143,0.634778353930256,0.90467933504571,1085.0,10,1.0,0.0288840117401131,0.0732900205001591,532,b07aa761e13e30efa786345e4fe3197fea75106d,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jnissen,18.42,26.49,zburpee,0.0,60.0,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,2,True,True,358,home,253,1778890891.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",254,533,d65b8a9f5ec68b1566d4967479fde6bf081f3f550c1bad1d5013d9d32ee6ee5f,1778890891.0,False,358,359.75,38.2389395773471,-18.42,33.51,28.7970084109853,94523249faf94d1d08a99cd5ab9379274be24c04d760042abc5105365e8d67bc,0.806785489168139,0.193214510831861,0.605894342190143,0.634653408927948,0.775228564976819,0.775228564976819,1079.75,10,1.0,0.140575156048872,0.356694082571873,533,44a121c26003c33acf5aa397d127710ff0fa069b,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,zburpee,0.0,60.0,jnissen,-6.63,37.89,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,3,True,True,359,home,254,1778890897.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",255,534,9a36fee851528eb4789538adb9dd3c41b4051935f1fed2bfb1c600f6a30d96da,1778890897.0,False,359,354.5,23.0826558263992,-6.63,-22.11,163.307888316637,b385d769c8443a1efac9a55b2bda33d4a0fea6dc2fc1dce9b9c920f716926d59,0.978265094229848,0.0217349057701516,0.605894342190143,0.775147787122335,0.690713102116563,0.868326863594504,1074.5,10,1.0,-0.0844346850057718,-0.214243777861491,534,eda5fbf745a208af37c41d964fecd7fc16a9b0eb,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jnissen,-6.63,37.89,tshapinsk,9.57,38.92,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,4,True,True,360,home,255,1778890901.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",256,535,b6c5c3dbeb1dc0ef7cebc1b93b442dbaaa450d6ff32b8397a24b62f9b87bbb88,1778890901.0,False,360,349.25,16.2327108025739,16.2,1.03,-86.3620170369357,f4331eebb643f94c9d572bd1af999820458c3a941c37d434166f418697cb913b,0.97844334759883,0.02155665240117,0.605894342190143,0.690628447328906,0.692610073124259,0.86344219806591,1069.25,10,1.0,0.00198162579535277,0.00502815870841631,535,fe22b4f76ae1bf028da4d6d47e7d1643c1f693a2,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,tshapinsk,9.57,38.92,amerriman,-2.44,39.13,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,5,True,True,361,home,256,1778890903.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",257,536,b980211eb8ea1e09106c027eb5e58e895ec60675ff98b7be8d19c48933f1b540,1778890903.0,False,361,344.0,12.011835829714,-12.01,0.210000000000001,88.9982608085808,d30cc86d19277c77b0a5d4ddc6d19191910ec3a45c462c1b7942d319d489cfb3,0.985026146361735,0.0149738536382648,0.605894342190143,0.692537825950002,0.695345646674635,0.863575646923121,1064.0,10,1.0,0.00280782072463293,0.00712453797348833,536,e157c9b1cbdf68c643124767469cdc1e9ddb6891,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,amerriman,-2.44,39.13,zburpee,15.61,62.74,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,6,True,True,362,home,257,1778890908.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",258,537,d76c36821a9c9c4d0baa8dc29201cc134f22d30226b2c88e149427d32ef421da,1778890908.0,False,362,338.75,29.7192631133412,18.05,23.61,-37.3981498417842,53df975fcd2dd59a7eebedc3d0a84c3fe4abb4720167270d89b96d931b1afbda,0.910559327135717,0.0894406728642826,0.605894342190143,0.695283623783997,0.777108695578325,0.755003636905229,1058.75,10,1.0,0.0818250717943273,0.207622169773074,537,33892f812b5069e7f9c42e33c2d9c50ecfb515c4,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,zburpee,15.61,62.74,smott,21.17,68.99,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,19,9,3,8,365,1,7,True,True,363,home,258,1778890912.0,18,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",259,538,1940f5b041ffd97cc840a01af4317709293dba0c311ff7d00cdc90736db1ae86,1778890912.0,False,363,333.5,8.36517184521633,5.56,6.24999999999999,-41.6562915559692,65dd0b726ac364b32c48273ba31df610c4c9cfc3942a0e6cd2d716bbe0b300ca,0.984731660430886,0.0152683395691139,0.605894342190143,0.777064252583675,0.7880391652399,0.709114752877125,1053.5,10,1.0,0.0109749126562251,0.0278476404454973,538,cf883fa429d4d8c1bf57dc1b865bc37464e32110,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,smott,21.17,68.99,jwodatch1,1.68,116.7,0,0,0,"tshapinsk,smott,cboxley,amerriman,jnissen,zburpee,jwodatch1",True,2026-05-15-COL-DC,20,9,3,8,365,1,8,True,True,364,home,259,1778890925.0,19,False,"jfroude,lpruess,hmay,kponzio,amuller,jmcguinne,svandusen",260,539,9ceeb81ff166a3471d5fba867802ade6574d8a16c5747df58d283b2b1f5185e6,1778890925.0,False,364,328.25,51.5374058330452,-19.49,47.71,22.2204933986764,f952fc189d8eb9cc434d700d908c272b9fb26647c2a316874e073aae1caa9ebd,0.643249704142511,0.356750295857489,0.605894342190143,0.788000624045524,1.0,0.639727832912289,1048.25,10,1.0,0.211999375954476,0.537925228307071,539,67c7fc06d72baeaf629efd7342ae5b0d3521479f,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
2026-05-15-COL-DC,jknopf,5.25,20.0,telliott,-2.94,20.0,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,apiper,alearned",False,2026-05-15-COL-DC,20,9,3,9,323,1,1,True,True,365,away,281,1778890983.0,18,False,"lrehfuss,wvandenbr,rlu,ilee,tgesell,khealey,mwagner",282,544,c4cdaccd3483219c87628b58c2b942ba2bb0f5618cee32f4a946268f60f4f2c9,1778890983.0,False,365,323.0,8.19,-8.19,0.0,90.0,0ba59b98e2bb1b4279aca7039528f1bc1bbedcdb9ece3b623f9ef4dd0a5e034e,0.99195935648051,0.00804064351948985,0.639225108538235,0.639225108538235,0.639558826970709,0.932355243690832,1043.0,11,1.0,0.000333718432474095,0.000925004595308603,544,6266454c7808387091a9657f49dbe297f49fbed8,2026-07-21 08:07:47,2026-06-06 14:01:41,breeze,apex,32,16,Final,2026-05-15 19:00:00
