game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-06-20-TOR-SEA,orobinson,1.13,57.25,ebembenis,17.19,71.32,0,0,0,"jpodnar,ezhuang,gchatha,lcomire,orobinson,pturner,ebembenis",False,2026-06-20-TOR-SEA,9,12,2,9,154,5,13,True,False,273,away,201,,18,False,"zraunig,gmartin1,dmourad,eshipway,nstoppel,slofink,tli",202,220,ab110ceed1340428f3a8954814c16f75cc3860f1fa44598b2d50f4d2da9e3fe3,1782000903.0,True,273,15.4,21.3515456115008,16.06,14.07,-48.7787335640144,ec88eaca2b50ca83788411b63fed1b21fe715f0c8f4d6dcb9a4a932d6ca50536,0.956625820587553,0.0433741794124471,0.496744212612613,0.496744212612613,0.56857401652249,0.435612245684244,1455.4,-3,0.112,0.0718298039098773,0.142730209388701,220,c77eeeeb101c64236fe8914564bdad26b353502d,2026-07-21 08:07:47,2026-06-21 01:03:36,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,ebembenis,17.19,71.32,gchatha,1.06,80.93,0,0,0,"jpodnar,ezhuang,gchatha,lcomire,orobinson,pturner,ebembenis",False,2026-06-20-TOR-SEA,9,12,2,9,154,5,14,True,False,274,away,202,,18,False,"zraunig,gmartin1,dmourad,eshipway,nstoppel,slofink,tli",203,221,6b64d1d8edaa952617ac402834dd2d0c7ceeef882128e123eb039e383a254aa1,1782000904.0,True,274,10.2666666666667,18.7757556439148,-16.13,9.61000000000001,59.2141800993368,4cee99be0268d64a3fae7026fe4cec4116faa94a907e63c82f42167f87ad553c,0.947067001243935,0.0529329987560647,0.496744212612613,0.544410325481637,0.637442768561411,0.387281569764922,1450.26666666667,-3,0.108,0.0930324430797739,0.184861148965111,221,7e581a8f6e2234cbf97783c438afc59f2ba68e73,2026-07-21 08:07:47,2026-06-21 01:03:36,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,gchatha,1.06,80.93,jpodnar,7.03,110.11,0,0,0,"jpodnar,ezhuang,gchatha,lcomire,orobinson,pturner,ebembenis",False,2026-06-20-TOR-SEA,9,13,2,9,154,5,15,True,False,275,away,203,,19,False,"zraunig,gmartin1,dmourad,eshipway,nstoppel,slofink,tli",204,222,d4514c69fb28476570fe0ae44ded73e179b6df753640ee5c75f49759e1240405,1782000905.0,True,275,5.13333333333333,29.7844472837755,5.97,29.18,-11.5627007839524,042786c9e0e60c06edfabddcdabf9407256ecb12e6ab84a8a04147b1ce377a1d,0.859903100059603,0.140096899940397,0.496744212612613,0.613196937238381,1.0,0.306631909880874,1445.13333333333,-3,0.091,0.386803062761619,0.768601320552471,222,a2c0708372f6a61c5877e75a90c49260d82f83d9,2026-07-21 08:07:47,2026-06-21 01:03:36,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,eaadalen,-2.64,15.81,,-4.97,37.05,1,0,0,"eaadalen,alantz,jbrown,lbertonci,gharris,croach,ahasbrook",True,2026-06-20-TOR-SEA,9,13,2,10,0,1,1,True,True,276,home,202,1782003861.0,22,False,"ezhuang,pturner,lkeillor,nnishizak,gchatha,ebembenis,jpodnar",203,616,a57ede45f54752c09e8f5e204cb1de104f8f29513b2a23de0b5f541c5eb70f56,1782003861.0,False,276,0.0,21.3674167835047,-2.33,21.24,6.26024006661085,3e553587f754d65fbe871f70731cd73d51b7eeb0b2f97fe4bec6c0f368d25fde,0.957172213196383,-0.957172213196383,0.275913040292085,0.275913040292085,0.33073957074155,0.603750065284233,1440.0,-4,0.062,-0.603750065284233,-0.603750065284233,616,7b4f4fc59ff6b1c4fb29bc9da547912a0d0c1529,2026-07-21 08:07:47,2026-06-21 01:08:39,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,rpoloz,-18.16,8.58,asehgal,0.72,19.15,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,1,True,True,277,away,209,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",210,228,abd899bb0d64c3e70024f959fde443da673dafec883ea01130ef79905e33fc32,1782000911.0,True,277,720.0,21.637451328657,18.88,10.57,-60.7576427504379,26178b3dda64aaeed9eca966d22616a8911bdffd2ce3862a42a469a24f129737,0.966201191009432,0.0337988089905683,0.653385282893408,0.653385282893408,0.69346045363012,0.946603566705709,1440.0,-4,0.058,0.040075170736712,0.115618780042706,228,deceffeb233ac21411f786adfc407bc639744b5c,2026-07-21 08:07:47,2026-06-21 01:18:44,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,asehgal,0.72,19.15,sdillon,12.32,17.71,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,2,True,True,278,away,210,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",211,229,dcbf27c4588823fcfaa9c54afb87d776e7d4a5329cd87daf17b7ade9e913e8ed,1782000912.0,True,278,714.592592592593,11.689037599392,11.6,-1.44,-97.0763781776368,a0093e9df78f61c17b127805745c3c5439c3bf3b16d2ea1f63b2e1778e5e7ca8,0.989816548619315,0.0101834513806849,0.653385282893408,0.686122682253323,0.677643019215975,0.943761936270778,1434.59259259259,-4,0.058,-0.00847966303734737,-0.0244642325292255,229,a6e7cbd2474b9fb644849ca283c4ed780cca6698,2026-07-21 08:07:47,2026-06-21 01:18:44,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,sdillon,12.32,17.71,mpettenuz,13.89,26.08,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,3,True,True,279,away,211,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",212,230,dee9106043e5d9c8fbce39c5664e7a0343b0adba3517170daaf379f10ee45e47,1782000913.0,True,279,709.185185185185,8.51597322682499,1.57,8.37,-10.623788276185,1f41d6a33c457c6700dbcb4bffaebf8652a8084f63f3821355db708a9b8c66f8,0.988393066052727,0.0116069339472732,0.653385282893408,0.670677827831278,0.688281473312056,0.924465536529202,1429.18518518519,-4,0.058,0.0176036454807772,0.0507873572932094,230,e33d597c133e3351cb4f1c3f223c881f03a0a04e,2026-07-21 08:07:47,2026-06-21 01:18:44,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,13.89,26.08,sdillon,-3.61,26.29,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,4,True,True,280,away,212,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",213,231,cc3f5c30f12fa88e080d73dc47d81b73a191ed8ce0fc99369d6d48e611c1c943,1782000914.0,True,280,703.777777777778,17.5012599546433,-17.5,0.210000000000001,89.3124836453609,d64db44bf6c2268cc547cb5d41d0077488b03d2b04f360625b912bcafbfddfaa,0.978791291500084,0.0212087084999162,0.653385282893408,0.681979271882577,0.690151563810285,0.923903935877765,1423.77777777778,-4,0.058,0.00817229192770763,0.0235774522095508,231,52dce1c14f5af08c0461c8562273402384ae51c8,2026-07-21 08:07:47,2026-06-21 01:18:44,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,sdillon,-3.61,26.29,asehgal,-18.3,35.76,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,5,True,True,281,away,213,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",214,232,519b3738693072cfc494b20468e2edc5f235b2717aabe9307d56e0a0b4f73f31,1782000915.0,True,281,698.37037037037,17.4779003315616,-14.69,9.47,57.1918959150176,54ae1c29fb6d72b66e8b6590fc29c7c99f7d2f47e1866080618ea32888fbd353,0.980083574271452,0.0199164257285476,0.653385282893408,0.684389256483024,0.693992222427528,0.880603445928079,1418.37037037037,-4,0.058,0.00960296594450472,0.0277050150226356,232,345c489015e29edaba086ab354efaaa27d3589b8,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,asehgal,-18.3,35.76,rpoloz,-20.97,44.55,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,6,True,True,282,away,214,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",215,233,f41f0fa273c90696fa6f2b316205f967aaca724117c2426fda3928e6fed84f98,1782000916.0,True,282,692.962962962963,9.18656627908382,-2.67,8.79,16.8963825159943,578c3207bd001019e9dd2ae383d026f2ed9a86d08b0f3e1b113dc2e4b802888d,0.986132836420224,0.0138671635797765,0.653385282893408,0.688765222530076,0.706536477415707,0.834252385996501,1412.96296296296,-4,0.057,0.0177712548856317,0.0512709184248706,233,f9c0274e793f21515b257b4d4dc30420140e4e9e,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,rpoloz,-20.97,44.55,asehgal,-15.0,35.28,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,7,True,True,283,away,215,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",216,234,b2add1a6eda33f0808b5778f79e31bf67c79b95a2f7917b33e571a423d72e4e5,1782000917.0,True,283,687.555555555556,11.0260509703157,5.97,-9.27,-147.217940503475,23e2145bbde934b8424b3df53265ef4efc02de5afbca72cc2b688099fccac0f2,0.986789435882049,0.013210564117951,0.653385282893408,0.701896928433712,0.69160613899312,0.882621701400606,1407.55555555556,-4,0.058,-0.010290789440592,-0.0296894186331603,234,8d4cda3d30d21f3716c17d8386786e31d41a38b4,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,asehgal,-15.0,35.28,sdillon,-3.47,30.2,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,8,True,True,284,away,216,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",217,235,2f1046e6a64908ebf7d5dd33fe7c28c2474ab92594bc81f0242903717ee9b7ab,1782000918.0,True,284,682.148148148148,12.5994960216669,11.53,-5.08,-113.777798569015,bb2eec06db48aeed2b7cfa021bb9cc9aee3645c476291f66c45b07968acc95ec,0.985997681860716,0.0140023181392841,0.653385282893408,0.687293723967968,0.680633919922946,0.903845633049516,1402.14814814815,-4,0.058,-0.00665980404502231,-0.0192138524890571,235,0d8825996775ff9336fe42062f464b18705607df,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,sdillon,-3.47,30.2,mpettenuz,13.28,35.01,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,9,True,True,285,away,217,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",218,236,5200b2cc58e894c2efddf139adc3ed4d25b784390742da9bdbc659755fcff6bb,1782000919.0,True,285,676.740740740741,17.4269503929976,16.75,4.81,-73.9778304198169,444e53035f05925820bc79fa6730a18d1d653afed99105b62b4c99ab8b73fe7f,0.977152837633635,0.0228471623663646,0.653385282893408,0.676686897995004,0.684611380107745,0.881897802802747,1396.74074074074,-4,0.058,0.00792448211274033,0.0228625090673901,236,ed879ce00177e55de0725d25b8d9e8f46c1a57d5,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,13.28,35.01,mgallant,-19.81,40.16,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,10,True,True,286,away,218,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",219,237,88cbfc542a798ade2d73444723cf662d975c98e2443fc8211e61bb5f95bd8bee,1782000920.0,True,286,671.333333333333,33.4883651437331,-33.09,5.15,81.1536772150838,27a8e9b49586ab903c7c7f509eafe4dad6beda668131e5c8d8119908cb96162f,0.94230950915222,0.0576904908477799,0.653385282893408,0.681114580839885,0.680534725095815,0.846935205058766,1391.33333333333,-4,0.058,-0.000579855744070157,-0.00167291149351814,237,2d52fac638d0cb4a8c568a8f4d49bf3c0df09612,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mgallant,-19.81,40.16,sdillon,-12.12,33.98,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,11,True,True,287,away,219,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",220,238,5924d40133f321a8b2e3b5615badf07392790ea1c9c376d400ae3fc10e8163ec,1782000921.0,True,287,665.925925925926,9.86552076679179,7.69,-6.18,-128.786789352695,76efca1ee16a1c934aa08bc8c73c4c4fe1a5409860f985aa0e9a3a2033c58d9e,0.986765520503842,0.0132344794961582,0.653385282893408,0.67742100335568,0.677331832901056,0.883155629296735,1385.92592592593,-4,0.058,-8.91704546234218e-05,-0.000257261016980995,238,dc6ea6177c65cac04715a08534ca6b0cae8c964b,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,sdillon,-12.12,33.98,mpettenuz,-21.8,52.1,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,12,True,True,288,away,220,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",221,239,78520efcabc1d6de06bf1efe3b3ed1bb534656269cbf90aae7e026664936e35e,1782000922.0,True,288,660.518518518518,20.5435342626336,-9.68,18.12,28.111860962077,c052a6b1b23990e777c288898369a9ec55920039133fc96fd02dfbe2155fbd11,0.958439306391082,0.0415606936089183,0.653385282893408,0.67459079793104,0.709996927182211,0.780258806596261,1380.51851851852,-4,0.057,0.03540612925117,0.102148372540921,239,61abfa3338aca693dfe39f7744270a67f208bb6f,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,-21.8,52.1,kmcrae,-13.7,54.85,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,13,True,True,289,away,221,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",222,240,28529b6731ea5a0462660f85de050d0dc27cee17b4cd5975c08a3fea5be1da8a,1782000923.0,True,289,655.111111111111,8.55409258776172,8.1,2.75,-71.2473329206733,0674566546380db161c91283286226d2681396c3de3775c771d303b580cd829e,0.981578883132737,0.0184211168672631,0.653385282893408,0.70776132030363,0.746264685096908,0.789354091926044,1375.11111111111,-4,0.055,0.0385033647932784,0.111084044886178,240,87c65fe366cb99948e586e4b762f02f4fabdd708,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,kmcrae,-13.7,54.85,rpoloz,14.51,67.41,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,14,True,True,290,away,222,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",223,241,031f5dbe4359004f2d5ca9c5e9634101d986f3a405320d09909735b9fcd368e0,1782000924.0,True,290,649.703703703704,30.8797295972617,28.21,12.56,-65.9998325515759,298ff335c919ac16773b865be149431750d4da4f1f7615fc6eff15c006f9fe42,0.903593833689136,0.0964061663108635,0.653385282893408,0.744510614452565,0.796564595635131,0.733973122538344,1369.7037037037,-4,0.053,0.0520539811825668,0.150178219831788,241,bc2534cc9bad4e87c34b2048baf24d8b49504b87,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,rpoloz,14.51,67.41,mpettenuz,-1.62,67.13,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,15,True,True,291,away,223,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",224,242,4a787b3d95d8106a6368355f1a48d426eeb1e280fa900c70c7ea518bad2f58db,1782000925.0,True,291,644.296296296296,16.1324300711331,-16.13,-0.280000000000001,90.9944951731192,6cca3e68b77c110f97242ab4d92b4fca0c599ff91cd28b953ade713d4c143517,0.968772940656252,0.0312270593437476,0.653385282893408,0.795307100718304,0.800893756247262,0.740615263507814,1364.2962962963,-4,0.052,0.00558665552895821,0.0161177678074188,242,a40f9b21e44dba6fd5f8d4da413aeb8e5e5fab4f,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,-1.62,67.13,sdillon,-17.95,68.37,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,16,True,True,292,away,224,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",225,243,20a00ce1991f133e786e19de0debd125ae7e3afe5a721540e8b5256e8a4e2ee0,1782000926.0,True,292,638.888888888889,16.3770113268569,-16.33,1.24000000000001,85.6576432134424,cacdf10c2acacc085ef94e93ea7420042129997573f8e5abfd6a896e28ab3dcc,0.976921309510797,0.0230786904892027,0.653385282893408,0.79988207363372,0.792896162809519,0.716531974056396,1358.88888888889,-4,0.053,-0.0069859108242013,-0.0201546861094562,243,05a83f4cdd34468655ba453accc154a4e64a734e,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,sdillon,-17.95,68.37,mpettenuz,-10.47,64.66,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,17,True,True,293,away,225,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",226,244,68a6b965d9b90972ccc0b71b82b234bfee0cf7ea5081a5530391b37a3b4c0ef5,1782000927.0,True,293,633.481481481482,8.34952094434166,7.48,-3.71000000000001,-116.380919686135,8734bc1ee4ce6d1e0d015d0e2a0c0ccd236946406a91c09a4feae5fe0045fa51,0.982320053637155,0.017679946362845,0.653385282893408,0.792071813859437,0.786269220084822,0.7459108243371,1353.48148148148,-4,0.053,-0.00580259377461445,-0.016740759951142,244,1a312243a9335cbdb5586e85d5f71179e100a529,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,-10.47,64.66,,-22.28,80.66,1,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,1,18,True,True,294,away,226,,22,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",227,245,6361d9431d9a01f72ea342d537b71cf4d01f0fdb22a00e637098773c5707b4f2,1782000928.0,True,294,628.074074074074,19.8865809027092,-11.81,16.0,36.4319619681073,6c48028ad0c436da8a8c9ed4fe9340ed45066a273dfe687fee4febb1f4834438,0.949441314155441,-0.949441314155441,0.653385282893408,0.785632722128758,0.834012292770824,0.645518623538008,1348.07407407407,-4,0.086,-0.645518623538008,-0.645518623538008,245,a3a987128cb0c419953946344c202dd0367d894d,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,eaadalen,-24.8,87.44,gharris,-13.98,86.75,0,0,0,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",True,2026-06-20-TOR-SEA,9,13,3,1,720,2,1,False,False,295,home,207,,18,False,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",208,621,2e090614bf0773ff541514abdb1a33f495a619004ba7d12cea7d784ba1e310a6,1782004760.57143,True,295,622.666666666667,10.8419786017129,10.82,-0.689999999999998,-93.6488564667139,33f6b3912f72e564216c65da82752ed6127b3cee05ee8c6b329d25aeea227a8d,0.963511155050879,0.0364888449491206,0.624949776723599,0.852959634706958,0.879029548235019,0.658183793105939,1342.66666666667,-4,0.104,0.0260699135280601,0.0695104599600447,621,cdec0ea17cab19198f0d14229250142fa6b10bac,2026-07-21 08:07:47,2026-06-23 08:08:30,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,gharris,-13.98,86.75,jbrown,-23.23,70.32,0,0,0,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",True,2026-06-20-TOR-SEA,9,13,3,1,720,2,2,False,False,296,home,208,,18,False,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",209,622,9b0f7fa9cd5dfe5a5dd0588fddfc6aa1cb80f9363689253ec2100146b881e5ae,1782004782.85714,True,296,617.259259259259,18.854903871407,-9.25,-16.43,150.620727227479,7e5b33e3d10ec174848b96970d42f67b50315b0d4395928d79342dc7da36c0e4,0.961774290066893,0.0382257099331069,0.624949776723599,0.878859724573389,0.776804679445929,0.679430900920309,1337.25925925926,-4,0.094,-0.10205504512746,-0.272110343611896,622,dd67956544889318577aca178ba62e48e348fead,2026-07-21 08:07:47,2026-06-23 08:08:30,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,jbrown,-23.23,70.32,alantz,-22.15,50.85,0,0,0,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",True,2026-06-20-TOR-SEA,9,13,3,1,720,2,3,False,False,297,home,209,,18,False,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",210,623,748c492a472d6667e260ed2d12e105b20d106a8f6f4811189061f9e29720be33,1782004805.14286,True,297,611.851851851852,19.4999307691079,1.08,-19.47,-176.825059432907,d919a721eb7e06294bec65c756e42e231ea7f7f9c10e3cac17137f0c2785ecd8,0.973286128852338,0.0267138711476615,0.624949776723599,0.77669405964696,0.692307239847636,0.776450412399297,1331.85185185185,-4,0.088,-0.0843868197993238,-0.22500138531349,623,8805afca285faf6fc97001caf202e176d6bbb47a,2026-07-21 08:07:47,2026-06-23 08:08:30,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,alantz,-22.15,50.85,rmcleod,-12.9,20.55,0,0,0,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",True,2026-06-20-TOR-SEA,9,13,3,1,720,2,4,False,False,298,home,210,,18,False,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",211,624,724fb3058d5d966515cc0c870698b2192952fd10e9a05e2596a76f906d3678d5,1782004827.42857,True,298,606.444444444444,31.6804750595694,9.25,-30.3,-163.023590135955,d37944d7c867ea46ef5341187c2b144322abff3c797571eccf99008943bec035,0.96590531818963,0.0340946818103703,0.624949776723599,0.692356210777549,0.624713634281272,0.925778143336109,1326.44444444444,-4,0.085,-0.0676425764962765,-0.180356049132187,624,26873825317fde9c1445df5efd5d94a6d43dfd7e,2026-07-21 08:07:47,2026-06-23 08:08:30,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,rmcleod,-12.9,20.55,,-10.53,19.96,1,0,0,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",True,2026-06-20-TOR-SEA,9,13,3,1,720,2,5,False,False,299,home,211,,22,False,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",212,625,d50c1edca0d6c256485389ef1b3b2928ab547873bbc9afc5e6f4eb1df76edc65,1782004849.71429,True,299,601.037037037037,2.44233494836396,2.37,-0.59,-103.979345989596,b9869b2f4f13e23836eb732e0c42635313f2e2de800d627f624ea988ebe3237a,0.994232815180914,-0.994232815180914,0.624949776723599,0.624949776723599,0.626228024653886,0.928535002982478,1321.03703703704,-4,0.045,-0.928535002982478,-0.928535002982478,625,daac816012aa8856d4a4671133e64836dd391b91,2026-07-21 08:07:47,2026-06-23 08:08:30,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,kmcrae,-15.48,21.35,mgallant,-12.81,30.89,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,9,13,3,1,720,3,1,True,True,300,away,229,,18,False,"lfitzpatr,jbrown,rmcleod,gharris,alantz,emurray,eaadalen",230,248,2e1ce005849e955d03169ddfd800b23d16c99c3d01e4c79d04c577c8cf1fb9de,1782000931.0,True,300,595.62962962963,9.90658871660674,2.67,9.54,-15.6355631748976,677f3adfa785f7550098cc321f73094022cc7fca49fbf4aa2471ad9d19e61062,0.984313367407384,0.015686632592616,0.622344061569459,0.622344061569459,0.654174772055948,0.88898986789317,1315.62962962963,-4,0.059,0.031830710486489,0.0842849462893944,248,e61eeb2776bdd5a574a41ff3885bbe5ebb36084a,2026-07-21 08:07:47,2026-06-21 01:24:09,cascades,rush,17,22,Final,2026-06-20 17:00:00
